#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:84 out:82 type:B q:10.55 q-aq:8.25 q-noVbv:10.55 q-Rceq:1.08 tex:98354 mv:16465 misc:4589 icu:684.00 pcu:515.25 scu:360.75 tlayer:2 pbqpoffset:0.66 pbfactor:1.08 avgQpOffsetCutree:-2.09;
in:82 out:83 type:B q:11.22 q-aq:10.09 q-noVbv:11.22 q-Rceq:1.08 tex:28562 mv:8826 misc:3956 icu:371.75 pcu:594.00 scu:594.25 tlayer:3 pbqpoffset:1.39 pbfactor:1.17 avgQpOffsetCutree:-1.19;
in:81 out:84 type:b q:13.18 q-aq:13.00 q-noVbv:13.18 q-Rceq:1.08 tex:2487 mv:2569 misc:1992 icu:41.00 pcu:431.00 scu:1088.00 tlayer:4 pbqpoffset:3.37 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:83 out:85 type:b q:13.20 q-aq:13.00 q-noVbv:13.20 q-Rceq:1.08 tex:1971 mv:2394 misc:2099 icu:30.25 pcu:446.50 scu:1083.25 tlayer:4 pbqpoffset:3.34 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:86 out:86 type:B q:11.37 q-aq:10.44 q-noVbv:11.37 q-Rceq:1.08 tex:19612 mv:5960 misc:3772 icu:227.25 pcu:577.75 scu:755.00 tlayer:3 pbqpoffset:1.44 pbfactor:1.18 avgQpOffsetCutree:-1.12;
in:85 out:87 type:b q:12.94 q-aq:12.73 q-noVbv:12.94 q-Rceq:1.08 tex:2756 mv:2926 misc:2070 icu:59.25 pcu:508.00 scu:992.75 tlayer:4 pbqpoffset:3.03 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:87 out:88 type:b q:13.13 q-aq:13.00 q-noVbv:13.13 q-Rceq:1.08 tex:3215 mv:2573 misc:2236 icu:68.25 pcu:317.50 scu:1174.25 tlayer:4 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:96 out:89 type:k q:10.29 q-aq:6.68 q-noVbv:10.29 q-Rceq:1.08 tex:293317 mv:23527 misc:3284 icu:1510.00 pcu:50.00 scu:0.00 tlayer:0 pbqpoffset:-0.07 pbfactor:0.99 avgQpOffsetCutree:-3.52;
in:92 out:90 type:B q:11.06 q-aq:8.75 q-noVbv:11.06 q-Rceq:1.08 tex:79594 mv:11739 misc:4515 icu:671.00 pcu:418.50 scu:470.50 tlayer:1 pbqpoffset:0.93 pbfactor:1.11 avgQpOffsetCutree:-2.09;
in:90 out:91 type:B q:11.96 q-aq:11.05 q-noVbv:11.96 q-Rceq:1.08 tex:24918 mv:7270 misc:3956 icu:246.75 pcu:792.50 scu:520.75 tlayer:2 pbqpoffset:1.90 pbfactor:1.25 avgQpOffsetCutree:-1.07;
in:89 out:92 type:b q:13.19 q-aq:13.00 q-noVbv:13.19 q-Rceq:1.08 tex:4601 mv:3425 misc:3102 icu:33.00 pcu:779.50 scu:747.50 tlayer:3 pbqpoffset:3.17 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:91 out:93 type:b q:13.68 q-aq:13.02 q-noVbv:13.68 q-Rceq:1.08 tex:6476 mv:4150 misc:2718 icu:133.50 pcu:606.50 scu:820.00 tlayer:3 pbqpoffset:3.58 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:94 out:94 type:B q:12.55 q-aq:11.77 q-noVbv:12.55 q-Rceq:1.08 tex:11378 mv:4213 misc:3225 icu:168.50 pcu:574.75 scu:816.75 tlayer:2 pbqpoffset:2.33 pbfactor:1.31 avgQpOffsetCutree:-1.05;
in:93 out:95 type:b q:13.55 q-aq:13.06 q-noVbv:13.55 q-Rceq:1.08 tex:6093 mv:3398 misc:2245 icu:96.50 pcu:554.50 scu:909.00 tlayer:3 pbqpoffset:3.37 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:95 out:96 type:b q:14.02 q-aq:14.00 q-noVbv:14.02 q-Rceq:1.08 tex:5041 mv:2321 misc:1982 icu:73.75 pcu:460.25 scu:1026.00 tlayer:3 pbqpoffset:3.76 pbfactor:1.54 avgQpOffsetCutree:0.00;
in:104 out:97 type:k q:10.32 q-aq:6.45 q-noVbv:10.32 q-Rceq:1.08 tex:287731 mv:24067 misc:3434 icu:1363.75 pcu:188.50 scu:7.75 tlayer:0 pbqpoffset:0.22 pbfactor:1.03 avgQpOffsetCutree:-3.50;
in:100 out:98 type:B q:11.00 q-aq:8.42 q-noVbv:11.00 q-Rceq:1.08 tex:76858 mv:12200 misc:4054 icu:758.50 pcu:415.25 scu:386.25 tlayer:1 pbqpoffset:0.69 pbfactor:1.08 avgQpOffsetCutree:-2.25;
in:98 out:99 type:B q:11.58 q-aq:10.46 q-noVbv:11.58 q-Rceq:1.08 tex:18396 mv:6430 misc:3678 icu:209.25 pcu:661.75 scu:689.00 tlayer:2 pbqpoffset:1.28 pbfactor:1.16 avgQpOffsetCutree:-1.25;
in:97 out:100 type:b q:13.30 q-aq:13.00 q-noVbv:13.30 q-Rceq:1.08 tex:3597 mv:3232 misc:2187 icu:54.00 pcu:521.25 scu:984.75 tlayer:3 pbqpoffset:3.01 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:99 out:101 type:b q:13.74 q-aq:13.58 q-noVbv:13.74 q-Rceq:1.08 tex:3996 mv:2912 misc:2076 icu:71.75 pcu:646.25 scu:842.00 tlayer:3 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:102 out:102 type:B q:11.50 q-aq:10.21 q-noVbv:11.50 q-Rceq:1.08 tex:28607 mv:9905 misc:3984 icu:389.25 pcu:604.25 scu:566.50 tlayer:2 pbqpoffset:1.18 pbfactor:1.15 avgQpOffsetCutree:-1.21;
in:101 out:103 type:b q:13.03 q-aq:13.00 q-noVbv:13.03 q-Rceq:1.08 tex:3416 mv:3602 misc:2062 icu:49.50 pcu:597.50 scu:913.00 tlayer:3 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:103 out:104 type:b q:13.45 q-aq:13.00 q-noVbv:13.45 q-Rceq:1.08 tex:2956 mv:3909 misc:2207 icu:55.75 pcu:692.00 scu:812.25 tlayer:3 pbqpoffset:3.13 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:112 out:105 type:k q:10.35 q-aq:6.66 q-noVbv:10.35 q-Rceq:1.08 tex:296392 mv:25267 misc:3189 icu:1292.75 pcu:265.00 scu:2.25 tlayer:0 pbqpoffset:-0.28 pbfactor:0.97 avgQpOffsetCutree:-3.31;
in:108 out:106 type:B q:10.89 q-aq:8.55 q-noVbv:10.89 q-Rceq:1.08 tex:82316 mv:12427 misc:3929 icu:849.00 pcu:370.75 scu:340.25 tlayer:1 pbqpoffset:0.55 pbfactor:1.07 avgQpOffsetCutree:-2.06;
in:106 out:107 type:B q:11.49 q-aq:10.38 q-noVbv:11.49 q-Rceq:1.08 tex:23420 mv:5716 misc:3400 icu:385.75 pcu:412.25 scu:762.00 tlayer:2 pbqpoffset:1.16 pbfactor:1.14 avgQpOffsetCutree:-1.18;
in:105 out:108 type:b q:13.01 q-aq:13.00 q-noVbv:13.01 q-Rceq:1.08 tex:3312 mv:2946 misc:2070 icu:63.75 pcu:495.75 scu:1000.50 tlayer:3 pbqpoffset:2.69 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:107 out:109 type:b q:13.97 q-aq:14.00 q-noVbv:13.97 q-Rceq:1.08 tex:3158 mv:2158 misc:2292 icu:77.00 pcu:491.00 scu:992.00 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:0.00;
in:110 out:110 type:B q:11.51 q-aq:10.65 q-noVbv:11.51 q-Rceq:1.08 tex:18882 mv:7098 misc:3716 icu:316.00 pcu:521.25 scu:722.75 tlayer:2 pbqpoffset:1.17 pbfactor:1.14 avgQpOffsetCutree:-1.07;
in:109 out:111 type:b q:12.75 q-aq:12.22 q-noVbv:12.75 q-Rceq:1.08 tex:9165 mv:3823 misc:1996 icu:206.25 pcu:359.00 scu:994.75 tlayer:3 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:111 out:112 type:b q:12.67 q-aq:12.02 q-noVbv:12.67 q-Rceq:1.08 tex:6856 mv:3975 misc:2545 icu:100.00 pcu:600.50 scu:859.50 tlayer:3 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:120 out:113 type:k q:10.39 q-aq:6.88 q-noVbv:10.39 q-Rceq:1.08 tex:257334 mv:25330 misc:3232 icu:1208.25 pcu:332.50 scu:19.25 tlayer:0 pbqpoffset:-0.28 pbfactor:0.97 avgQpOffsetCutree:-3.10;
in:116 out:114 type:B q:10.88 q-aq:8.38 q-noVbv:10.88 q-Rceq:1.08 tex:80984 mv:14644 misc:4100 icu:758.25 pcu:446.50 scu:355.25 tlayer:1 pbqpoffset:0.51 pbfactor:1.06 avgQpOffsetCutree:-2.10;
in:114 out:115 type:B q:11.28 q-aq:10.42 q-noVbv:11.28 q-Rceq:1.08 tex:16674 mv:7475 misc:3611 icu:246.75 pcu:697.00 scu:616.25 tlayer:2 pbqpoffset:0.92 pbfactor:1.11 avgQpOffsetCutree:-1.11;
in:113 out:116 type:b q:12.41 q-aq:12.00 q-noVbv:12.41 q-Rceq:1.08 tex:9132 mv:2684 misc:2320 icu:161.50 pcu:384.00 scu:1014.50 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:0.00;
in:115 out:117 type:b q:12.37 q-aq:12.00 q-noVbv:12.37 q-Rceq:1.08 tex:7306 mv:3942 misc:2384 icu:120.50 pcu:423.25 scu:1016.25 tlayer:3 pbqpoffset:2.00 pbfactor:1.26 avgQpOffsetCutree:0.00;
in:118 out:118 type:B q:11.25 q-aq:10.20 q-noVbv:11.25 q-Rceq:1.08 tex:22461 mv:7908 misc:3559 icu:326.50 pcu:601.00 scu:632.50 tlayer:2 pbqpoffset:0.87 pbfactor:1.11 avgQpOffsetCutree:-1.16;
in:117 out:119 type:b q:12.59 q-aq:12.00 q-noVbv:12.59 q-Rceq:1.08 tex:4663 mv:3186 misc:2271 icu:110.25 pcu:470.50 scu:979.25 tlayer:3 pbqpoffset:2.21 pbfactor:1.29 avgQpOffsetCutree:0.00;
in:119 out:120 type:b q:12.45 q-aq:12.00 q-noVbv:12.45 q-Rceq:1.08 tex:6018 mv:3763 misc:2267 icu:102.25 pcu:523.25 scu:934.50 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:0.00;
in:136 out:121 type:k q:10.38 q-aq:6.27 q-noVbv:10.38 q-Rceq:1.08 tex:325889 mv:28230 misc:3065 icu:1472.75 pcu:87.25 scu:0.00 tlayer:0 pbqpoffset:-0.08 pbfactor:0.99 avgQpOffsetCutree:-3.87;
in:128 out:122 type:B q:10.96 q-aq:7.67 q-noVbv:10.96 q-Rceq:1.08 tex:190220 mv:18681 misc:3643 icu:1278.25 pcu:258.00 scu:23.75 tlayer:1 pbqpoffset:0.58 pbfactor:1.07 avgQpOffsetCutree:-3.06;
in:124 out:123 type:B q:10.97 q-aq:8.49 q-noVbv:10.97 q-Rceq:1.08 tex:95536 mv:14389 misc:4419 icu:890.50 pcu:348.50 scu:321.00 tlayer:2 pbqpoffset:0.58 pbfactor:1.07 avgQpOffsetCutree:-2.25;
in:122 out:124 type:B q:12.15 q-aq:10.99 q-noVbv:12.15 q-Rceq:1.08 tex:17414 mv:7172 misc:4038 icu:242.75 pcu:607.50 scu:709.75 tlayer:3 pbqpoffset:1.76 pbfactor:1.23 avgQpOffsetCutree:-1.29;
in:121 out:125 type:b q:15.30 q-aq:15.00 q-noVbv:15.30 q-Rceq:1.08 tex:1500 mv:1461 misc:1991 icu:12.50 pcu:393.00 scu:1154.50 tlayer:4 pbqpoffset:4.91 pbfactor:1.76 avgQpOffsetCutree:0.00;
in:123 out:126 type:b q:15.25 q-aq:15.00 q-noVbv:15.25 q-Rceq:1.08 tex:1020 mv:1698 misc:2058 icu:4.50 pcu:457.50 scu:1098.00 tlayer:4 pbqpoffset:4.87 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:126 out:127 type:B q:11.90 q-aq:10.81 q-noVbv:11.90 q-Rceq:1.08 tex:24048 mv:8567 misc:3993 icu:319.25 pcu:674.75 scu:566.00 tlayer:3 pbqpoffset:1.51 pbfactor:1.19 avgQpOffsetCutree:-1.15;
in:125 out:128 type:b q:13.71 q-aq:13.20 q-noVbv:13.71 q-Rceq:1.08 tex:4724 mv:2457 misc:2283 icu:60.50 pcu:453.75 scu:1045.75 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:127 out:129 type:b q:13.57 q-aq:13.02 q-noVbv:13.57 q-Rceq:1.08 tex:4959 mv:3286 misc:2283 icu:80.00 pcu:527.25 scu:952.75 tlayer:4 pbqpoffset:3.19 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:132 out:130 type:B q:11.21 q-aq:8.61 q-noVbv:11.21 q-Rceq:1.08 tex:70244 mv:12834 misc:4034 icu:711.00 pcu:443.50 scu:405.50 tlayer:2 pbqpoffset:0.83 pbfactor:1.10 avgQpOffsetCutree:-2.22;
in:130 out:131 type:B q:12.12 q-aq:10.89 q-noVbv:12.12 q-Rceq:1.08 tex:19970 mv:6506 misc:3492 icu:256.50 pcu:613.75 scu:689.75 tlayer:3 pbqpoffset:1.74 pbfactor:1.22 avgQpOffsetCutree:-1.28;
in:129 out:132 type:b q:15.83 q-aq:16.00 q-noVbv:15.83 q-Rceq:1.08 tex:1347 mv:1293 misc:1744 icu:22.25 pcu:304.00 scu:1233.75 tlayer:4 pbqpoffset:5.44 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:131 out:133 type:b q:15.06 q-aq:15.00 q-noVbv:15.06 q-Rceq:1.08 tex:1441 mv:1489 misc:1830 icu:22.00 pcu:390.75 scu:1147.25 tlayer:4 pbqpoffset:4.68 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:134 out:134 type:B q:12.16 q-aq:11.06 q-noVbv:12.16 q-Rceq:1.08 tex:14597 mv:5021 misc:3086 icu:236.75 pcu:552.25 scu:771.00 tlayer:3 pbqpoffset:1.78 pbfactor:1.23 avgQpOffsetCutree:-1.21;
in:133 out:135 type:b q:14.29 q-aq:14.00 q-noVbv:14.29 q-Rceq:1.08 tex:1193 mv:1913 misc:1678 icu:13.25 pcu:579.50 scu:967.25 tlayer:4 pbqpoffset:3.91 pbfactor:1.57 avgQpOffsetCutree:0.00;
in:135 out:136 type:b q:14.15 q-aq:14.00 q-noVbv:14.15 q-Rceq:1.08 tex:1439 mv:1850 misc:1687 icu:30.25 pcu:457.75 scu:1072.00 tlayer:4 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:0.00;
in:152 out:137 type:k q:10.28 q-aq:6.62 q-noVbv:10.28 q-Rceq:1.08 tex:273668 mv:25853 misc:3055 icu:1288.50 pcu:262.75 scu:8.75 tlayer:0 pbqpoffset:-0.47 pbfactor:0.95 avgQpOffsetCutree:-3.30;
in:144 out:138 type:B q:10.91 q-aq:7.91 q-noVbv:10.91 q-Rceq:1.08 tex:207235 mv:27035 misc:3370 icu:1250.50 pcu:275.50 scu:34.00 tlayer:1 pbqpoffset:0.58 pbfactor:1.07 avgQpOffsetCutree:-2.79;
in:140 out:139 type:B q:10.94 q-aq:8.69 q-noVbv:10.94 q-Rceq:1.08 tex:73841 mv:14568 misc:4119 icu:760.75 pcu:472.00 scu:327.25 tlayer:2 pbqpoffset:0.58 pbfactor:1.07 avgQpOffsetCutree:-2.06;
in:138 out:140 type:B q:11.26 q-aq:10.10 q-noVbv:11.26 q-Rceq:1.08 tex:19783 mv:7492 misc:3541 icu:234.50 pcu:610.25 scu:715.25 tlayer:3 pbqpoffset:0.89 pbfactor:1.11 avgQpOffsetCutree:-1.19;
in:137 out:141 type:b q:12.66 q-aq:12.12 q-noVbv:12.66 q-Rceq:1.08 tex:4226 mv:2729 misc:2245 icu:64.00 pcu:415.00 scu:1081.00 tlayer:4 pbqpoffset:2.28 pbfactor:1.30 avgQpOffsetCutree:0.00;
in:139 out:142 type:b q:12.65 q-aq:12.11 q-noVbv:12.65 q-Rceq:1.08 tex:6534 mv:3400 misc:2394 icu:112.00 pcu:465.75 scu:982.25 tlayer:4 pbqpoffset:2.28 pbfactor:1.30 avgQpOffsetCutree:0.00;
in:142 out:143 type:B q:11.35 q-aq:10.36 q-noVbv:11.35 q-Rceq:1.08 tex:24416 mv:7006 misc:3266 icu:409.25 pcu:500.25 scu:650.50 tlayer:3 pbqpoffset:1.01 pbfactor:1.12 avgQpOffsetCutree:-1.10;
in:141 out:144 type:b q:12.06 q-aq:12.00 q-noVbv:12.06 q-Rceq:1.08 tex:4920 mv:2968 misc:2280 icu:97.75 pcu:535.00 scu:927.25 tlayer:4 pbqpoffset:1.71 pbfactor:1.22 avgQpOffsetCutree:0.00;
in:143 out:145 type:b q:12.68 q-aq:12.02 q-noVbv:12.68 q-Rceq:1.08 tex:7033 mv:3397 misc:2290 icu:187.75 pcu:452.75 scu:919.50 tlayer:4 pbqpoffset:2.34 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:148 out:146 type:B q:10.89 q-aq:8.43 q-noVbv:10.89 q-Rceq:1.08 tex:81986 mv:11237 misc:3649 icu:883.25 pcu:278.25 scu:398.50 tlayer:2 pbqpoffset:0.58 pbfactor:1.07 avgQpOffsetCutree:-2.12;
in:146 out:147 type:B q:11.24 q-aq:10.19 q-noVbv:11.24 q-Rceq:1.08 tex:25754 mv:7956 misc:3602 icu:361.25 pcu:569.25 scu:629.50 tlayer:3 pbqpoffset:0.92 pbfactor:1.11 avgQpOffsetCutree:-1.22;
in:145 out:148 type:b q:12.55 q-aq:12.00 q-noVbv:12.55 q-Rceq:1.08 tex:3621 mv:4267 misc:2344 icu:62.25 pcu:733.00 scu:764.75 tlayer:4 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:0.00;
in:147 out:149 type:b q:12.80 q-aq:12.34 q-noVbv:12.80 q-Rceq:1.08 tex:3929 mv:3196 misc:2179 icu:53.50 pcu:671.50 scu:835.00 tlayer:4 pbqpoffset:2.48 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:150 out:150 type:B q:11.48 q-aq:10.34 q-noVbv:11.48 q-Rceq:1.08 tex:15035 mv:5418 misc:3323 icu:207.00 pcu:548.75 scu:804.25 tlayer:3 pbqpoffset:1.18 pbfactor:1.15 avgQpOffsetCutree:-1.23;
in:149 out:151 type:b q:13.37 q-aq:13.00 q-noVbv:13.37 q-Rceq:1.08 tex:2741 mv:2999 misc:2156 icu:26.50 pcu:621.25 scu:912.25 tlayer:4 pbqpoffset:3.07 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:151 out:152 type:b q:13.00 q-aq:13.00 q-noVbv:13.00 q-Rceq:1.08 tex:2371 mv:3240 misc:2141 icu:9.50 pcu:603.50 scu:947.00 tlayer:4 pbqpoffset:2.71 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:160 out:153 type:k q:10.19 q-aq:7.16 q-noVbv:10.19 q-Rceq:1.08 tex:243683 mv:22425 misc:3396 icu:1487.25 pcu:72.75 scu:0.00 tlayer:0 pbqpoffset:-0.37 pbfactor:0.96 avgQpOffsetCutree:-3.03;
in:156 out:154 type:B q:10.82 q-aq:8.55 q-noVbv:10.82 q-Rceq:1.08 tex:91513 mv:12695 misc:4328 icu:837.00 pcu:404.50 scu:318.50 tlayer:1 pbqpoffset:0.58 pbfactor:1.07 avgQpOffsetCutree:-2.04;
in:154 out:155 type:B q:11.20 q-aq:10.26 q-noVbv:11.20 q-Rceq:1.08 tex:72061 mv:18249 misc:4338 icu:749.75 pcu:660.75 scu:149.50 tlayer:2 pbqpoffset:0.94 pbfactor:1.11 avgQpOffsetCutree:-1.14;
in:153 out:156 type:b q:13.49 q-aq:13.00 q-noVbv:13.49 q-Rceq:1.08 tex:2877 mv:2704 misc:2483 icu:30.50 pcu:611.00 scu:918.50 tlayer:3 pbqpoffset:3.22 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:155 out:157 type:b q:13.62 q-aq:13.05 q-noVbv:13.62 q-Rceq:1.08 tex:5078 mv:2556 misc:3150 icu:44.00 pcu:512.25 scu:1003.75 tlayer:3 pbqpoffset:3.37 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:158 out:158 type:B q:11.51 q-aq:10.42 q-noVbv:11.51 q-Rceq:1.08 tex:38580 mv:9614 misc:4326 icu:447.25 pcu:605.00 scu:507.75 tlayer:2 pbqpoffset:1.30 pbfactor:1.16 avgQpOffsetCutree:-1.21;
in:157 out:159 type:b q:14.89 q-aq:15.00 q-noVbv:14.89 q-Rceq:1.08 tex:1142 mv:1452 misc:1750 icu:6.50 pcu:347.00 scu:1206.50 tlayer:3 pbqpoffset:4.67 pbfactor:1.71 avgQpOffsetCutree:0.00;
in:159 out:160 type:b q:13.28 q-aq:13.00 q-noVbv:13.28 q-Rceq:1.08 tex:5028 mv:2406 misc:2422 icu:22.75 pcu:523.00 scu:1014.25 tlayer:3 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:168 out:161 type:k q:10.26 q-aq:6.67 q-noVbv:10.26 q-Rceq:1.08 tex:309897 mv:36660 misc:2835 icu:1320.25 pcu:233.50 scu:6.25 tlayer:0 pbqpoffset:-0.44 pbfactor:0.95 avgQpOffsetCutree:-3.37;
in:164 out:162 type:B q:10.86 q-aq:8.46 q-noVbv:10.86 q-Rceq:1.08 tex:102984 mv:19235 misc:4389 icu:914.25 pcu:461.00 scu:184.75 tlayer:1 pbqpoffset:0.64 pbfactor:1.08 avgQpOffsetCutree:-2.12;
in:162 out:163 type:B q:11.14 q-aq:10.41 q-noVbv:11.14 q-Rceq:1.08 tex:57695 mv:24865 misc:5208 icu:634.00 pcu:653.25 scu:272.75 tlayer:2 pbqpoffset:0.94 pbfactor:1.11 avgQpOffsetCutree:-1.02;
in:161 out:164 type:b q:12.51 q-aq:12.05 q-noVbv:12.51 q-Rceq:1.08 tex:8583 mv:5057 misc:3032 icu:72.50 pcu:680.50 scu:807.00 tlayer:3 pbqpoffset:2.31 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:163 out:165 type:b q:13.86 q-aq:13.84 q-noVbv:13.86 q-Rceq:1.08 tex:3116 mv:2223 misc:2317 icu:23.50 pcu:508.50 scu:1028.00 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:0.00;
in:166 out:166 type:B q:11.76 q-aq:10.83 q-noVbv:11.76 q-Rceq:1.08 tex:8845 mv:4136 misc:3123 icu:100.75 pcu:576.25 scu:883.00 tlayer:2 pbqpoffset:1.52 pbfactor:1.19 avgQpOffsetCutree:-1.18;
in:165 out:167 type:b q:14.41 q-aq:14.00 q-noVbv:14.41 q-Rceq:1.08 tex:1371 mv:1709 misc:1816 icu:9.75 pcu:453.50 scu:1096.75 tlayer:3 pbqpoffset:4.18 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:167 out:168 type:b q:14.21 q-aq:14.00 q-noVbv:14.21 q-Rceq:1.08 tex:2318 mv:2046 misc:2148 icu:15.25 pcu:565.75 scu:979.00 tlayer:3 pbqpoffset:3.96 pbfactor:1.58 avgQpOffsetCutree:0.00;
in:184 out:169 type:k q:10.39 q-aq:7.16 q-noVbv:10.39 q-Rceq:1.08 tex:247617 mv:18855 misc:3184 icu:1432.75 pcu:124.75 scu:2.50 tlayer:0 pbqpoffset:-0.31 pbfactor:0.96 avgQpOffsetCutree:-3.04;
in:176 out:170 type:B q:10.92 q-aq:7.99 q-noVbv:10.92 q-Rceq:1.08 tex:226227 mv:26585 misc:3148 icu:1333.25 pcu:210.50 scu:16.25 tlayer:1 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-2.79;
in:172 out:171 type:B q:10.89 q-aq:8.71 q-noVbv:10.89 q-Rceq:1.08 tex:86936 mv:11578 misc:3878 icu:815.50 pcu:433.50 scu:311.00 tlayer:2 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-2.01;
in:170 out:172 type:B q:11.48 q-aq:10.44 q-noVbv:11.48 q-Rceq:1.08 tex:12042 mv:4254 misc:3104 icu:136.00 pcu:562.50 scu:861.50 tlayer:3 pbqpoffset:1.20 pbfactor:1.15 avgQpOffsetCutree:-1.21;
in:169 out:173 type:b q:13.55 q-aq:13.05 q-noVbv:13.55 q-Rceq:1.08 tex:1594 mv:2237 misc:2297 icu:16.25 pcu:615.25 scu:928.50 tlayer:4 pbqpoffset:3.29 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:171 out:174 type:b q:13.41 q-aq:13.00 q-noVbv:13.41 q-Rceq:1.08 tex:2510 mv:2991 misc:2443 icu:18.25 pcu:658.25 scu:883.50 tlayer:4 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:174 out:175 type:B q:11.48 q-aq:10.33 q-noVbv:11.48 q-Rceq:1.08 tex:13196 mv:5120 misc:3556 icu:160.50 pcu:413.75 scu:985.75 tlayer:3 pbqpoffset:1.17 pbfactor:1.14 avgQpOffsetCutree:-1.22;
in:173 out:176 type:b q:14.43 q-aq:14.00 q-noVbv:14.43 q-Rceq:1.08 tex:2023 mv:2098 misc:2295 icu:17.00 pcu:530.00 scu:1013.00 tlayer:4 pbqpoffset:4.13 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:175 out:177 type:b q:13.44 q-aq:13.00 q-noVbv:13.44 q-Rceq:1.08 tex:1796 mv:2349 misc:1951 icu:35.50 pcu:414.00 scu:1110.50 tlayer:4 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:0.00;
