#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=768x432 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:89 out:80 type:k q:17.63 q-aq:12.31 q-noVbv:17.63 q-Rceq:1.00 tex:346807 mv:40167 misc:2642 icu:1096.50 pcu:199.25 scu:0.25 tlayer:0 pbqpoffset:0.50 pbfactor:1.06 avgQpOffsetCutree:-5.92;
in:84 out:81 type:B q:18.24 q-aq:13.53 q-noVbv:18.24 q-Rceq:1.00 tex:161355 mv:19488 misc:3021 icu:501.00 pcu:462.25 scu:332.75 tlayer:1 pbqpoffset:1.49 pbfactor:1.19 avgQpOffsetCutree:-4.57;
in:82 out:82 type:B q:18.29 q-aq:16.05 q-noVbv:18.29 q-Rceq:1.00 tex:70995 mv:12784 misc:1797 icu:322.75 pcu:152.00 scu:821.25 tlayer:2 pbqpoffset:1.89 pbfactor:1.24 avgQpOffsetCutree:-3.10;
in:81 out:83 type:B q:18.86 q-aq:18.16 q-noVbv:18.86 q-Rceq:1.00 tex:48076 mv:10655 misc:1837 icu:230.25 pcu:199.00 scu:866.75 tlayer:3 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:-1.57;
in:80 out:84 type:b q:20.29 q-aq:20.30 q-noVbv:20.29 q-Rceq:1.00 tex:39049 mv:9624 misc:1687 icu:255.00 pcu:179.75 scu:861.25 tlayer:4 pbqpoffset:4.24 pbfactor:1.63 avgQpOffsetCutree:0.00;
in:83 out:85 type:b q:20.96 q-aq:21.11 q-noVbv:20.96 q-Rceq:1.00 tex:23951 mv:9635 misc:1798 icu:121.25 pcu:266.00 scu:908.75 tlayer:3 pbqpoffset:4.38 pbfactor:1.66 avgQpOffsetCutree:0.00;
in:87 out:86 type:B q:18.77 q-aq:18.12 q-noVbv:18.77 q-Rceq:1.00 tex:61057 mv:13830 misc:1873 icu:314.00 pcu:341.50 scu:640.50 tlayer:2 pbqpoffset:1.49 pbfactor:1.19 avgQpOffsetCutree:-1.72;
in:86 out:87 type:B q:19.64 q-aq:20.43 q-noVbv:19.64 q-Rceq:1.00 tex:34580 mv:10947 misc:2065 icu:189.75 pcu:270.25 scu:836.00 tlayer:3 pbqpoffset:2.53 pbfactor:1.34 avgQpOffsetCutree:-0.23;
in:85 out:88 type:b q:21.31 q-aq:21.36 q-noVbv:21.31 q-Rceq:1.00 tex:22542 mv:8780 misc:1606 icu:138.25 pcu:276.25 scu:881.50 tlayer:4 pbqpoffset:4.38 pbfactor:1.66 avgQpOffsetCutree:0.00;
in:88 out:89 type:b q:21.54 q-aq:22.00 q-noVbv:21.54 q-Rceq:1.00 tex:23778 mv:9782 misc:1864 icu:150.25 pcu:339.25 scu:806.50 tlayer:3 pbqpoffset:4.08 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:98 out:90 type:k q:18.21 q-aq:13.10 q-noVbv:18.21 q-Rceq:1.00 tex:326565 mv:39435 misc:2584 icu:1177.50 pcu:118.25 scu:0.25 tlayer:0 pbqpoffset:0.53 pbfactor:1.06 avgQpOffsetCutree:-5.74;
in:94 out:91 type:B q:19.50 q-aq:16.70 q-noVbv:19.50 q-Rceq:1.00 tex:103747 mv:17322 misc:2667 icu:567.75 pcu:408.25 scu:320.00 tlayer:1 pbqpoffset:1.54 pbfactor:1.20 avgQpOffsetCutree:-2.85;
in:92 out:92 type:B q:19.47 q-aq:18.44 q-noVbv:19.47 q-Rceq:1.00 tex:60266 mv:14398 misc:2400 icu:341.00 pcu:321.50 scu:633.50 tlayer:2 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-1.98;
in:91 out:93 type:B q:19.92 q-aq:20.49 q-noVbv:19.92 q-Rceq:1.00 tex:40665 mv:12962 misc:2165 icu:250.00 pcu:495.00 scu:551.00 tlayer:3 pbqpoffset:2.16 pbfactor:1.28 avgQpOffsetCutree:-0.50;
in:90 out:94 type:b q:21.48 q-aq:21.73 q-noVbv:21.48 q-Rceq:1.00 tex:24230 mv:9882 misc:2064 icu:163.00 pcu:426.50 scu:706.50 tlayer:4 pbqpoffset:3.78 pbfactor:1.55 avgQpOffsetCutree:0.00;
in:93 out:95 type:b q:22.57 q-aq:23.03 q-noVbv:22.57 q-Rceq:1.00 tex:17467 mv:8119 misc:1742 icu:127.50 pcu:395.00 scu:773.50 tlayer:3 pbqpoffset:4.68 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:96 out:96 type:B q:19.75 q-aq:19.46 q-noVbv:19.75 q-Rceq:1.00 tex:60354 mv:14001 misc:2301 icu:408.75 pcu:179.75 scu:707.50 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-1.35;
in:95 out:97 type:b q:22.42 q-aq:22.41 q-noVbv:22.42 q-Rceq:1.00 tex:18632 mv:7581 misc:1963 icu:170.50 pcu:251.50 scu:874.00 tlayer:3 pbqpoffset:4.40 pbfactor:1.66 avgQpOffsetCutree:0.00;
in:97 out:98 type:b q:22.61 q-aq:23.00 q-noVbv:22.61 q-Rceq:1.00 tex:21427 mv:10395 misc:1970 icu:119.25 pcu:317.75 scu:859.00 tlayer:3 pbqpoffset:4.46 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:114 out:99 type:k q:17.28 q-aq:12.15 q-noVbv:17.28 q-Rceq:1.00 tex:366840 mv:41655 misc:2641 icu:1213.25 pcu:82.75 scu:0.00 tlayer:0 pbqpoffset:0.50 pbfactor:1.06 avgQpOffsetCutree:-5.90;
in:106 out:100 type:B q:19.40 q-aq:14.63 q-noVbv:19.40 q-Rceq:1.00 tex:169435 mv:24249 misc:3292 icu:670.75 pcu:481.75 scu:143.50 tlayer:1 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-4.79;
in:102 out:101 type:B q:19.63 q-aq:17.21 q-noVbv:19.63 q-Rceq:1.00 tex:85268 mv:16687 misc:2653 icu:408.25 pcu:382.50 scu:505.25 tlayer:2 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-2.93;
in:100 out:102 type:B q:20.35 q-aq:19.38 q-noVbv:20.35 q-Rceq:1.00 tex:51243 mv:13964 misc:2417 icu:254.75 pcu:338.25 scu:703.00 tlayer:3 pbqpoffset:2.25 pbfactor:1.30 avgQpOffsetCutree:-1.96;
in:99 out:103 type:b q:22.86 q-aq:23.05 q-noVbv:22.86 q-Rceq:1.00 tex:21168 mv:9950 misc:2002 icu:130.00 pcu:357.75 scu:808.25 tlayer:4 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:101 out:104 type:b q:23.19 q-aq:23.44 q-noVbv:23.19 q-Rceq:1.00 tex:19039 mv:9447 misc:1986 icu:113.50 pcu:380.75 scu:801.75 tlayer:4 pbqpoffset:5.15 pbfactor:1.81 avgQpOffsetCutree:0.00;
in:104 out:105 type:B q:20.24 q-aq:19.71 q-noVbv:20.24 q-Rceq:1.00 tex:51718 mv:13675 misc:2303 icu:249.75 pcu:346.25 scu:700.00 tlayer:3 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:-1.75;
in:103 out:106 type:b q:22.75 q-aq:23.03 q-noVbv:22.75 q-Rceq:1.00 tex:21813 mv:10252 misc:2055 icu:126.25 pcu:341.50 scu:828.25 tlayer:4 pbqpoffset:4.83 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:105 out:107 type:b q:23.50 q-aq:23.99 q-noVbv:23.50 q-Rceq:1.00 tex:18195 mv:8740 misc:1937 icu:118.50 pcu:306.25 scu:871.25 tlayer:4 pbqpoffset:5.70 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:110 out:108 type:B q:19.17 q-aq:17.13 q-noVbv:19.17 q-Rceq:1.00 tex:106818 mv:19081 misc:2941 icu:412.75 pcu:392.50 scu:490.75 tlayer:2 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-2.51;
in:108 out:109 type:B q:20.79 q-aq:19.57 q-noVbv:20.79 q-Rceq:1.00 tex:42602 mv:13063 misc:2279 icu:175.75 pcu:404.75 scu:715.50 tlayer:3 pbqpoffset:3.16 pbfactor:1.44 avgQpOffsetCutree:-1.84;
in:107 out:110 type:b q:24.01 q-aq:24.06 q-noVbv:24.01 q-Rceq:1.00 tex:16071 mv:8179 misc:1838 icu:94.75 pcu:365.25 scu:836.00 tlayer:4 pbqpoffset:6.32 pbfactor:2.07 avgQpOffsetCutree:0.00;
in:109 out:111 type:b q:24.09 q-aq:24.08 q-noVbv:24.09 q-Rceq:1.00 tex:11842 mv:7604 misc:1858 icu:53.50 pcu:304.50 scu:938.00 tlayer:4 pbqpoffset:6.51 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:112 out:112 type:B q:19.42 q-aq:18.45 q-noVbv:19.42 q-Rceq:1.00 tex:70775 mv:15851 misc:2654 icu:305.25 pcu:456.00 scu:534.75 tlayer:3 pbqpoffset:2.02 pbfactor:1.26 avgQpOffsetCutree:-1.52;
in:111 out:113 type:b q:23.51 q-aq:23.95 q-noVbv:23.51 q-Rceq:1.00 tex:19141 mv:8358 misc:2077 icu:95.50 pcu:412.00 scu:788.50 tlayer:4 pbqpoffset:6.05 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:113 out:114 type:b q:23.86 q-aq:24.00 q-noVbv:23.86 q-Rceq:1.00 tex:12573 mv:9475 misc:1952 icu:58.25 pcu:533.25 scu:704.50 tlayer:4 pbqpoffset:6.51 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:130 out:115 type:k q:17.59 q-aq:12.81 q-noVbv:17.59 q-Rceq:1.00 tex:322759 mv:39906 misc:2663 icu:1229.50 pcu:66.50 scu:0.00 tlayer:0 pbqpoffset:0.37 pbfactor:1.04 avgQpOffsetCutree:-5.43;
in:122 out:116 type:B q:19.12 q-aq:14.88 q-noVbv:19.12 q-Rceq:1.00 tex:187855 mv:23781 misc:3164 icu:668.25 pcu:441.75 scu:186.00 tlayer:1 pbqpoffset:1.68 pbfactor:1.21 avgQpOffsetCutree:-4.30;
in:118 out:117 type:B q:19.04 q-aq:16.18 q-noVbv:19.04 q-Rceq:1.00 tex:96459 mv:20238 misc:2999 icu:364.25 pcu:507.00 scu:424.75 tlayer:2 pbqpoffset:1.68 pbfactor:1.21 avgQpOffsetCutree:-3.05;
in:116 out:118 type:B q:19.85 q-aq:18.98 q-noVbv:19.85 q-Rceq:1.00 tex:51077 mv:15697 misc:2698 icu:190.00 pcu:479.50 scu:626.50 tlayer:3 pbqpoffset:2.53 pbfactor:1.34 avgQpOffsetCutree:-1.65;
in:115 out:119 type:b q:23.49 q-aq:23.73 q-noVbv:23.49 q-Rceq:1.00 tex:15293 mv:8472 misc:2083 icu:68.25 pcu:409.50 scu:818.25 tlayer:4 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:117 out:120 type:b q:23.42 q-aq:23.59 q-noVbv:23.42 q-Rceq:1.00 tex:14129 mv:9310 misc:2201 icu:70.00 pcu:534.75 scu:691.25 tlayer:4 pbqpoffset:6.08 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:120 out:121 type:B q:19.63 q-aq:18.66 q-noVbv:19.63 q-Rceq:1.00 tex:53345 mv:17689 misc:2902 icu:200.50 pcu:630.00 scu:465.50 tlayer:3 pbqpoffset:2.23 pbfactor:1.29 avgQpOffsetCutree:-1.56;
in:119 out:122 type:b q:23.06 q-aq:23.05 q-noVbv:23.06 q-Rceq:1.00 tex:14603 mv:9490 misc:2171 icu:66.75 pcu:594.25 scu:635.00 tlayer:4 pbqpoffset:5.68 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:121 out:123 type:b q:22.59 q-aq:23.00 q-noVbv:22.59 q-Rceq:1.00 tex:15815 mv:9494 misc:2115 icu:85.25 pcu:529.00 scu:681.75 tlayer:4 pbqpoffset:5.17 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:126 out:124 type:B q:19.19 q-aq:16.93 q-noVbv:19.19 q-Rceq:1.00 tex:122920 mv:19848 misc:3256 icu:459.25 pcu:672.50 scu:164.25 tlayer:2 pbqpoffset:1.68 pbfactor:1.21 avgQpOffsetCutree:-2.55;
in:124 out:125 type:B q:19.59 q-aq:19.07 q-noVbv:19.59 q-Rceq:1.00 tex:54073 mv:15987 misc:2940 icu:199.75 pcu:655.50 scu:440.75 tlayer:3 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-1.22;
in:123 out:126 type:b q:22.54 q-aq:23.00 q-noVbv:22.54 q-Rceq:1.00 tex:16090 mv:9665 misc:2261 icu:67.50 pcu:560.25 scu:668.25 tlayer:4 pbqpoffset:5.09 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:125 out:127 type:b q:21.63 q-aq:22.00 q-noVbv:21.63 q-Rceq:1.00 tex:19969 mv:11030 misc:2417 icu:86.50 pcu:667.75 scu:541.75 tlayer:4 pbqpoffset:4.14 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:128 out:128 type:B q:19.23 q-aq:18.75 q-noVbv:19.23 q-Rceq:1.00 tex:82954 mv:17863 misc:2975 icu:376.50 pcu:515.50 scu:404.00 tlayer:3 pbqpoffset:1.68 pbfactor:1.21 avgQpOffsetCutree:-1.26;
in:127 out:129 type:b q:20.75 q-aq:21.00 q-noVbv:20.75 q-Rceq:1.00 tex:31107 mv:10074 misc:2459 icu:150.50 pcu:394.50 scu:751.00 tlayer:4 pbqpoffset:3.22 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:129 out:130 type:b q:21.75 q-aq:22.00 q-noVbv:21.75 q-Rceq:1.00 tex:20449 mv:11714 misc:2181 icu:76.75 pcu:563.75 scu:655.50 tlayer:4 pbqpoffset:4.18 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:142 out:131 type:k q:17.84 q-aq:13.84 q-noVbv:17.84 q-Rceq:1.00 tex:251217 mv:34319 misc:3040 icu:990.00 pcu:284.00 scu:22.00 tlayer:0 pbqpoffset:0.37 pbfactor:1.04 avgQpOffsetCutree:-4.52;
in:136 out:132 type:B q:19.34 q-aq:15.44 q-noVbv:19.34 q-Rceq:1.00 tex:139932 mv:27041 misc:3907 icu:558.25 pcu:626.25 scu:111.50 tlayer:1 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-3.88;
in:133 out:133 type:B q:19.27 q-aq:17.67 q-noVbv:19.27 q-Rceq:1.00 tex:75036 mv:18727 misc:3221 icu:340.00 pcu:555.75 scu:400.25 tlayer:2 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-1.99;
in:132 out:134 type:B q:20.26 q-aq:20.11 q-noVbv:20.26 q-Rceq:1.00 tex:36581 mv:14690 misc:2505 icu:186.75 pcu:544.25 scu:565.00 tlayer:3 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:-0.74;
in:131 out:135 type:b q:21.22 q-aq:21.21 q-noVbv:21.22 q-Rceq:1.00 tex:25608 mv:12361 misc:2231 icu:124.00 pcu:551.50 scu:620.50 tlayer:4 pbqpoffset:3.61 pbfactor:1.52 avgQpOffsetCutree:0.00;
in:135 out:136 type:B q:20.97 q-aq:20.58 q-noVbv:20.97 q-Rceq:1.00 tex:31476 mv:13757 misc:2959 icu:160.00 pcu:574.75 scu:561.25 tlayer:3 pbqpoffset:3.28 pbfactor:1.46 avgQpOffsetCutree:-0.95;
in:134 out:137 type:b q:22.81 q-aq:23.01 q-noVbv:22.81 q-Rceq:1.00 tex:16584 mv:11106 misc:2350 icu:100.50 pcu:595.50 scu:600.00 tlayer:4 pbqpoffset:5.14 pbfactor:1.81 avgQpOffsetCutree:0.00;
in:139 out:138 type:B q:19.40 q-aq:17.72 q-noVbv:19.40 q-Rceq:1.00 tex:83004 mv:20196 misc:3504 icu:358.25 pcu:598.75 scu:339.00 tlayer:2 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-2.09;
in:138 out:139 type:B q:20.47 q-aq:20.65 q-noVbv:20.47 q-Rceq:1.00 tex:37901 mv:15914 misc:2929 icu:177.25 pcu:603.75 scu:515.00 tlayer:3 pbqpoffset:2.71 pbfactor:1.37 avgQpOffsetCutree:-0.73;
in:137 out:140 type:b q:23.28 q-aq:23.23 q-noVbv:23.28 q-Rceq:1.00 tex:16711 mv:9978 misc:2287 icu:85.50 pcu:475.25 scu:735.25 tlayer:4 pbqpoffset:5.55 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:141 out:141 type:B q:20.27 q-aq:20.14 q-noVbv:20.27 q-Rceq:1.00 tex:37777 mv:16168 misc:3103 icu:164.50 pcu:655.00 scu:476.50 tlayer:3 pbqpoffset:2.46 pbfactor:1.33 avgQpOffsetCutree:-0.83;
in:140 out:142 type:b q:21.74 q-aq:22.04 q-noVbv:21.74 q-Rceq:1.00 tex:20073 mv:11427 misc:2468 icu:101.75 pcu:638.25 scu:556.00 tlayer:4 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:0.00;
in:158 out:143 type:k q:18.27 q-aq:14.36 q-noVbv:18.27 q-Rceq:1.00 tex:258857 mv:33119 misc:2560 icu:1231.00 pcu:65.00 scu:0.00 tlayer:0 pbqpoffset:0.41 pbfactor:1.05 avgQpOffsetCutree:-4.53;
in:150 out:144 type:B q:19.69 q-aq:16.15 q-noVbv:19.69 q-Rceq:1.00 tex:203172 mv:28830 misc:2854 icu:1003.25 pcu:284.25 scu:8.50 tlayer:1 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-4.24;
in:146 out:145 type:B q:19.58 q-aq:16.54 q-noVbv:19.58 q-Rceq:1.00 tex:142194 mv:23257 misc:3309 icu:687.50 pcu:488.75 scu:119.75 tlayer:2 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-3.18;
in:144 out:146 type:B q:19.52 q-aq:19.24 q-noVbv:19.52 q-Rceq:1.00 tex:77137 mv:17366 misc:3353 icu:461.75 pcu:560.75 scu:273.50 tlayer:3 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-0.99;
in:143 out:147 type:b q:21.98 q-aq:22.02 q-noVbv:21.98 q-Rceq:1.00 tex:20141 mv:9297 misc:2458 icu:139.75 pcu:477.50 scu:678.75 tlayer:4 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:145 out:148 type:b q:21.97 q-aq:22.10 q-noVbv:21.97 q-Rceq:1.00 tex:20396 mv:12012 misc:2376 icu:97.75 pcu:690.75 scu:507.50 tlayer:4 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:148 out:149 type:B q:20.11 q-aq:19.30 q-noVbv:20.11 q-Rceq:1.00 tex:51464 mv:15667 misc:3085 icu:222.25 pcu:661.00 scu:412.75 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-1.50;
in:147 out:150 type:b q:22.20 q-aq:22.21 q-noVbv:22.20 q-Rceq:1.00 tex:20780 mv:10979 misc:2465 icu:89.75 pcu:635.50 scu:570.75 tlayer:4 pbqpoffset:4.23 pbfactor:1.63 avgQpOffsetCutree:0.00;
in:149 out:151 type:b q:22.16 q-aq:22.09 q-noVbv:22.16 q-Rceq:1.00 tex:18456 mv:11835 misc:2557 icu:95.25 pcu:590.00 scu:610.75 tlayer:4 pbqpoffset:4.13 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:154 out:152 type:B q:19.80 q-aq:17.19 q-noVbv:19.80 q-Rceq:1.00 tex:105294 mv:23862 misc:3452 icu:521.50 pcu:586.25 scu:188.25 tlayer:2 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-2.74;
in:152 out:153 type:B q:19.88 q-aq:18.48 q-noVbv:19.88 q-Rceq:1.00 tex:59963 mv:19124 misc:3481 icu:286.25 pcu:644.25 scu:365.50 tlayer:3 pbqpoffset:1.77 pbfactor:1.23 avgQpOffsetCutree:-1.78;
in:151 out:154 type:b q:21.72 q-aq:22.04 q-noVbv:21.72 q-Rceq:1.00 tex:21719 mv:12838 misc:2571 icu:125.75 pcu:574.25 scu:596.00 tlayer:4 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:0.00;
in:153 out:155 type:b q:21.99 q-aq:22.03 q-noVbv:21.99 q-Rceq:1.00 tex:21678 mv:12746 misc:2616 icu:105.25 pcu:581.00 scu:609.75 tlayer:4 pbqpoffset:3.85 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:156 out:156 type:B q:20.04 q-aq:18.72 q-noVbv:20.04 q-Rceq:1.00 tex:57264 mv:19059 misc:3509 icu:285.50 pcu:652.00 scu:358.50 tlayer:3 pbqpoffset:1.82 pbfactor:1.23 avgQpOffsetCutree:-1.65;
in:155 out:157 type:b q:22.43 q-aq:22.44 q-noVbv:22.43 q-Rceq:1.00 tex:17531 mv:11460 misc:2601 icu:117.25 pcu:652.75 scu:526.00 tlayer:4 pbqpoffset:4.24 pbfactor:1.63 avgQpOffsetCutree:0.00;
in:157 out:158 type:b q:21.84 q-aq:22.01 q-noVbv:21.84 q-Rceq:1.00 tex:22516 mv:12420 misc:2616 icu:150.00 pcu:575.00 scu:571.00 tlayer:4 pbqpoffset:3.59 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:174 out:159 type:k q:18.15 q-aq:13.79 q-noVbv:18.15 q-Rceq:1.00 tex:273833 mv:36549 misc:2634 icu:1217.50 pcu:78.50 scu:0.00 tlayer:0 pbqpoffset:0.51 pbfactor:1.06 avgQpOffsetCutree:-4.90;
in:166 out:160 type:B q:19.87 q-aq:16.13 q-noVbv:19.87 q-Rceq:1.00 tex:172592 mv:28900 misc:2796 icu:991.50 pcu:268.75 scu:35.75 tlayer:1 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-4.15;
in:162 out:161 type:B q:19.90 q-aq:16.95 q-noVbv:19.90 q-Rceq:1.00 tex:147322 mv:26882 misc:3308 icu:761.75 pcu:442.75 scu:91.50 tlayer:2 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-3.10;
in:160 out:162 type:B q:19.91 q-aq:19.43 q-noVbv:19.91 q-Rceq:1.00 tex:79037 mv:19969 misc:3442 icu:510.25 pcu:493.50 scu:292.25 tlayer:3 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-1.10;
in:159 out:163 type:b q:21.40 q-aq:21.42 q-noVbv:21.40 q-Rceq:1.00 tex:21003 mv:10607 misc:2686 icu:176.75 pcu:497.25 scu:622.00 tlayer:4 pbqpoffset:3.14 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:161 out:164 type:b q:22.07 q-aq:22.01 q-noVbv:22.07 q-Rceq:1.00 tex:20457 mv:13364 misc:2715 icu:95.50 pcu:720.75 scu:479.75 tlayer:4 pbqpoffset:3.82 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:164 out:165 type:B q:19.92 q-aq:19.02 q-noVbv:19.92 q-Rceq:1.00 tex:58797 mv:21391 misc:3620 icu:273.25 pcu:658.75 scu:364.00 tlayer:3 pbqpoffset:1.70 pbfactor:1.22 avgQpOffsetCutree:-1.45;
in:163 out:166 type:b q:22.21 q-aq:22.10 q-noVbv:22.21 q-Rceq:1.00 tex:20468 mv:13312 misc:2828 icu:84.00 pcu:718.25 scu:493.75 tlayer:4 pbqpoffset:3.97 pbfactor:1.58 avgQpOffsetCutree:0.00;
in:165 out:167 type:b q:22.13 q-aq:22.03 q-noVbv:22.13 q-Rceq:1.00 tex:19656 mv:13169 misc:2919 icu:92.75 pcu:678.00 scu:525.25 tlayer:4 pbqpoffset:3.91 pbfactor:1.57 avgQpOffsetCutree:0.00;
in:170 out:168 type:B q:19.84 q-aq:16.91 q-noVbv:19.84 q-Rceq:1.00 tex:98477 mv:23419 misc:3552 icu:528.50 pcu:557.00 scu:210.50 tlayer:2 pbqpoffset:1.65 pbfactor:1.21 avgQpOffsetCutree:-2.87;
in:168 out:169 type:B q:20.08 q-aq:18.89 q-noVbv:20.08 q-Rceq:1.00 tex:53626 mv:18744 misc:3278 icu:276.25 pcu:688.50 scu:331.25 tlayer:3 pbqpoffset:1.88 pbfactor:1.24 avgQpOffsetCutree:-1.59;
in:167 out:170 type:b q:22.83 q-aq:23.00 q-noVbv:22.83 q-Rceq:1.00 tex:14957 mv:12319 misc:2692 icu:73.25 pcu:719.75 scu:503.00 tlayer:4 pbqpoffset:4.62 pbfactor:1.71 avgQpOffsetCutree:0.00;
in:169 out:171 type:b q:22.45 q-aq:22.49 q-noVbv:22.45 q-Rceq:1.00 tex:15846 mv:11805 misc:2845 icu:76.75 pcu:633.50 scu:585.75 tlayer:4 pbqpoffset:4.26 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:172 out:172 type:B q:20.04 q-aq:18.96 q-noVbv:20.04 q-Rceq:1.00 tex:51968 mv:18973 misc:3323 icu:285.25 pcu:650.50 scu:360.25 tlayer:3 pbqpoffset:1.87 pbfactor:1.24 avgQpOffsetCutree:-1.46;
in:171 out:173 type:b q:22.40 q-aq:22.35 q-noVbv:22.40 q-Rceq:1.00 tex:16320 mv:11530 misc:2630 icu:109.25 pcu:613.25 scu:573.50 tlayer:4 pbqpoffset:4.23 pbfactor:1.63 avgQpOffsetCutree:0.00;
in:173 out:174 type:b q:22.58 q-aq:23.00 q-noVbv:22.58 q-Rceq:1.00 tex:15526 mv:11550 misc:2548 icu:85.50 pcu:634.25 scu:576.25 tlayer:4 pbqpoffset:4.42 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:190 out:175 type:k q:17.46 q-aq:12.13 q-noVbv:17.46 q-Rceq:1.00 tex:316233 mv:38954 misc:2549 icu:1224.75 pcu:71.25 scu:0.00 tlayer:0 pbqpoffset:0.55 pbfactor:1.07 avgQpOffsetCutree:-5.68;
