#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=768x432 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:81 out:82 type:b q:32.38 q-aq:32.92 q-noVbv:32.38 q-Rceq:1.00 tex:54956 mv:13745 misc:2651 icu:649.25 pcu:514.00 scu:132.75 tlayer:4 pbqpoffset:3.37 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:98 out:83 type:k q:29.13 q-aq:28.25 q-noVbv:29.13 q-Rceq:1.00 tex:120037 mv:12285 misc:1918 icu:1177.75 pcu:117.75 scu:0.50 tlayer:0 pbqpoffset:1.56 pbfactor:1.20 avgQpOffsetCutree:-2.31;
in:90 out:84 type:B q:31.38 q-aq:30.54 q-noVbv:31.38 q-Rceq:1.00 tex:87217 mv:11095 misc:1880 icu:1108.25 pcu:186.50 scu:1.25 tlayer:1 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-1.86;
in:86 out:85 type:B q:31.35 q-aq:31.01 q-noVbv:31.35 q-Rceq:1.00 tex:79750 mv:12258 misc:1976 icu:1072.25 pcu:218.25 scu:5.50 tlayer:2 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-1.45;
in:84 out:86 type:B q:31.34 q-aq:31.56 q-noVbv:31.34 q-Rceq:1.00 tex:69775 mv:13543 misc:2322 icu:948.50 pcu:320.50 scu:27.00 tlayer:3 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-0.87;
in:83 out:87 type:b q:32.47 q-aq:33.03 q-noVbv:32.47 q-Rceq:1.00 tex:48948 mv:14309 misc:2559 icu:691.50 pcu:462.75 scu:141.75 tlayer:4 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:85 out:88 type:b q:32.48 q-aq:33.03 q-noVbv:32.48 q-Rceq:1.00 tex:47203 mv:13929 misc:2436 icu:637.75 pcu:536.00 scu:122.25 tlayer:4 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:88 out:89 type:B q:31.37 q-aq:31.69 q-noVbv:31.37 q-Rceq:1.00 tex:65422 mv:13208 misc:2282 icu:918.25 pcu:335.00 scu:42.75 tlayer:3 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-0.81;
in:87 out:90 type:b q:32.49 q-aq:33.06 q-noVbv:32.49 q-Rceq:1.00 tex:46811 mv:13075 misc:2538 icu:649.50 pcu:472.25 scu:174.25 tlayer:4 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:89 out:91 type:b q:32.51 q-aq:33.11 q-noVbv:32.51 q-Rceq:1.00 tex:49828 mv:12297 misc:2475 icu:676.50 pcu:480.75 scu:138.75 tlayer:4 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:94 out:92 type:B q:31.41 q-aq:31.27 q-noVbv:31.41 q-Rceq:1.00 tex:83537 mv:11470 misc:2025 icu:1081.50 pcu:212.00 scu:2.50 tlayer:2 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-1.28;
in:92 out:93 type:B q:31.39 q-aq:31.54 q-noVbv:31.39 q-Rceq:1.00 tex:66456 mv:12989 misc:2267 icu:924.25 pcu:329.75 scu:42.00 tlayer:3 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-0.89;
in:91 out:94 type:b q:32.52 q-aq:33.12 q-noVbv:32.52 q-Rceq:1.00 tex:44918 mv:13909 misc:2517 icu:638.25 pcu:486.75 scu:171.00 tlayer:4 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:93 out:95 type:b q:32.53 q-aq:33.15 q-noVbv:32.53 q-Rceq:1.00 tex:48510 mv:13667 misc:2495 icu:660.75 pcu:511.25 scu:124.00 tlayer:4 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:96 out:96 type:B q:31.42 q-aq:32.28 q-noVbv:31.42 q-Rceq:1.00 tex:80843 mv:13202 misc:2315 icu:1038.00 pcu:224.75 scu:33.25 tlayer:3 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-0.56;
in:95 out:97 type:b q:32.55 q-aq:33.20 q-noVbv:32.55 q-Rceq:1.00 tex:54128 mv:12444 misc:2332 icu:744.75 pcu:431.50 scu:119.75 tlayer:4 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:97 out:98 type:b q:32.56 q-aq:33.26 q-noVbv:32.56 q-Rceq:1.00 tex:57976 mv:13909 misc:2323 icu:637.50 pcu:553.00 scu:105.50 tlayer:4 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:114 out:99 type:k q:29.19 q-aq:28.36 q-noVbv:29.19 q-Rceq:1.00 tex:115373 mv:13193 misc:2186 icu:1180.75 pcu:115.25 scu:0.00 tlayer:0 pbqpoffset:0.77 pbfactor:1.09 avgQpOffsetCutree:-2.21;
in:106 out:100 type:B q:31.48 q-aq:30.62 q-noVbv:31.48 q-Rceq:1.00 tex:84165 mv:12366 misc:2229 icu:1114.00 pcu:180.25 scu:1.75 tlayer:1 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-1.79;
in:102 out:101 type:B q:31.46 q-aq:31.10 q-noVbv:31.46 q-Rceq:1.00 tex:80279 mv:11774 misc:2139 icu:1096.50 pcu:191.25 scu:8.25 tlayer:2 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-1.39;
in:100 out:102 type:B q:31.46 q-aq:31.84 q-noVbv:31.46 q-Rceq:1.00 tex:69912 mv:14402 misc:2374 icu:971.75 pcu:282.75 scu:41.50 tlayer:3 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-0.84;
in:99 out:103 type:b q:32.59 q-aq:33.25 q-noVbv:32.59 q-Rceq:1.00 tex:52124 mv:14048 misc:2340 icu:695.75 pcu:481.50 scu:118.75 tlayer:4 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:101 out:104 type:b q:32.59 q-aq:33.23 q-noVbv:32.59 q-Rceq:1.00 tex:48683 mv:13719 misc:2478 icu:687.50 pcu:451.75 scu:156.75 tlayer:4 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:104 out:105 type:B q:31.47 q-aq:31.64 q-noVbv:31.47 q-Rceq:1.00 tex:65567 mv:13414 misc:2291 icu:947.25 pcu:305.25 scu:43.50 tlayer:3 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-0.85;
in:103 out:106 type:b q:32.60 q-aq:33.18 q-noVbv:32.60 q-Rceq:1.00 tex:49025 mv:13567 misc:2440 icu:661.25 pcu:514.00 scu:120.75 tlayer:4 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:105 out:107 type:b q:32.61 q-aq:33.14 q-noVbv:32.61 q-Rceq:1.00 tex:46759 mv:13580 misc:2581 icu:644.25 pcu:470.75 scu:181.00 tlayer:4 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:110 out:108 type:B q:31.49 q-aq:31.19 q-noVbv:31.49 q-Rceq:1.00 tex:76959 mv:11902 misc:2187 icu:1095.50 pcu:193.00 scu:7.50 tlayer:2 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-1.35;
in:108 out:109 type:B q:31.49 q-aq:31.82 q-noVbv:31.49 q-Rceq:1.00 tex:64687 mv:12438 misc:2027 icu:989.75 pcu:269.25 scu:37.00 tlayer:3 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-0.78;
in:107 out:110 type:b q:32.62 q-aq:33.14 q-noVbv:32.62 q-Rceq:1.00 tex:45783 mv:12697 misc:2472 icu:663.50 pcu:455.75 scu:176.75 tlayer:4 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:109 out:111 type:b q:32.63 q-aq:33.20 q-noVbv:32.63 q-Rceq:1.00 tex:47683 mv:11965 misc:2408 icu:694.25 pcu:445.25 scu:156.50 tlayer:4 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:112 out:112 type:B q:31.50 q-aq:32.30 q-noVbv:31.50 q-Rceq:1.00 tex:76683 mv:13214 misc:2223 icu:1024.25 pcu:247.00 scu:24.75 tlayer:3 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-0.55;
in:111 out:113 type:b q:32.63 q-aq:33.21 q-noVbv:32.63 q-Rceq:1.00 tex:52627 mv:12449 misc:2252 icu:721.75 pcu:443.75 scu:130.50 tlayer:4 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:113 out:114 type:b q:32.64 q-aq:33.26 q-noVbv:32.64 q-Rceq:1.00 tex:54846 mv:14062 misc:2452 icu:690.50 pcu:472.00 scu:133.50 tlayer:4 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:130 out:115 type:k q:29.22 q-aq:28.26 q-noVbv:29.22 q-Rceq:1.00 tex:107575 mv:11460 misc:2021 icu:1202.00 pcu:93.00 scu:1.00 tlayer:0 pbqpoffset:0.83 pbfactor:1.10 avgQpOffsetCutree:-2.16;
in:122 out:116 type:B q:31.42 q-aq:30.68 q-noVbv:31.42 q-Rceq:1.00 tex:81040 mv:10865 misc:1919 icu:1158.00 pcu:137.25 scu:0.75 tlayer:1 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-1.63;
in:118 out:117 type:B q:31.42 q-aq:31.06 q-noVbv:31.42 q-Rceq:1.00 tex:76791 mv:11193 misc:2080 icu:1066.25 pcu:219.00 scu:10.75 tlayer:2 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-1.37;
in:116 out:118 type:B q:31.42 q-aq:31.79 q-noVbv:31.42 q-Rceq:1.00 tex:67625 mv:13336 misc:2231 icu:973.00 pcu:274.75 scu:48.25 tlayer:3 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-0.81;
in:115 out:119 type:b q:32.55 q-aq:33.17 q-noVbv:32.55 q-Rceq:1.00 tex:50803 mv:13524 misc:2457 icu:732.25 pcu:420.25 scu:143.50 tlayer:4 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:117 out:120 type:b q:32.55 q-aq:33.14 q-noVbv:32.55 q-Rceq:1.00 tex:48509 mv:13046 misc:2285 icu:717.75 pcu:444.50 scu:133.75 tlayer:4 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:120 out:121 type:B q:31.42 q-aq:31.68 q-noVbv:31.42 q-Rceq:1.00 tex:65170 mv:12339 misc:2163 icu:1007.75 pcu:249.50 scu:38.75 tlayer:3 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-0.83;
in:119 out:122 type:b q:32.55 q-aq:33.15 q-noVbv:32.55 q-Rceq:1.00 tex:47074 mv:12478 misc:2464 icu:704.25 pcu:432.25 scu:159.50 tlayer:4 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:121 out:123 type:b q:32.56 q-aq:33.18 q-noVbv:32.56 q-Rceq:1.00 tex:47266 mv:12711 misc:2383 icu:725.00 pcu:413.75 scu:157.25 tlayer:4 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:126 out:124 type:B q:31.43 q-aq:31.25 q-noVbv:31.43 q-Rceq:1.00 tex:77626 mv:11623 misc:2079 icu:1137.75 pcu:154.75 scu:3.50 tlayer:2 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-1.28;
in:124 out:125 type:B q:31.43 q-aq:31.81 q-noVbv:31.43 q-Rceq:1.00 tex:67557 mv:13121 misc:2170 icu:953.25 pcu:298.75 scu:44.00 tlayer:3 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-0.75;
in:123 out:126 type:b q:32.56 q-aq:33.17 q-noVbv:32.56 q-Rceq:1.00 tex:46574 mv:13476 misc:2462 icu:697.75 pcu:457.00 scu:141.25 tlayer:4 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:125 out:127 type:b q:32.56 q-aq:33.21 q-noVbv:32.56 q-Rceq:1.00 tex:46858 mv:12692 misc:2402 icu:717.25 pcu:439.75 scu:139.00 tlayer:4 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:128 out:128 type:B q:31.43 q-aq:32.24 q-noVbv:31.43 q-Rceq:1.00 tex:76258 mv:12601 misc:2069 icu:1079.25 pcu:200.00 scu:16.75 tlayer:3 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-0.54;
in:127 out:129 type:b q:32.57 q-aq:33.18 q-noVbv:32.57 q-Rceq:1.00 tex:51618 mv:12630 misc:2384 icu:782.75 pcu:380.50 scu:132.75 tlayer:4 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:129 out:130 type:b q:32.57 q-aq:33.20 q-noVbv:32.57 q-Rceq:1.00 tex:53379 mv:13082 misc:2435 icu:704.75 pcu:492.50 scu:98.75 tlayer:4 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:146 out:131 type:k q:29.05 q-aq:28.09 q-noVbv:29.05 q-Rceq:1.00 tex:111721 mv:12500 misc:1867 icu:1191.75 pcu:104.00 scu:0.25 tlayer:0 pbqpoffset:1.08 pbfactor:1.13 avgQpOffsetCutree:-2.18;
in:138 out:132 type:B q:31.30 q-aq:30.58 q-noVbv:31.30 q-Rceq:1.00 tex:82368 mv:10178 misc:1838 icu:1142.75 pcu:152.75 scu:0.50 tlayer:1 pbqpoffset:2.17 pbfactor:1.28 avgQpOffsetCutree:-1.66;
in:134 out:133 type:B q:31.34 q-aq:31.07 q-noVbv:31.34 q-Rceq:1.00 tex:78578 mv:10828 misc:2002 icu:1093.75 pcu:198.75 scu:3.50 tlayer:2 pbqpoffset:2.17 pbfactor:1.28 avgQpOffsetCutree:-1.28;
in:132 out:134 type:B q:31.36 q-aq:31.67 q-noVbv:31.36 q-Rceq:1.00 tex:68539 mv:11963 misc:2042 icu:1031.25 pcu:251.25 scu:13.50 tlayer:3 pbqpoffset:2.17 pbfactor:1.28 avgQpOffsetCutree:-0.76;
in:131 out:135 type:b q:32.51 q-aq:33.14 q-noVbv:32.51 q-Rceq:1.00 tex:46737 mv:13674 misc:2469 icu:697.25 pcu:493.75 scu:105.00 tlayer:4 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:133 out:136 type:b q:32.49 q-aq:33.04 q-noVbv:32.49 q-Rceq:1.00 tex:46521 mv:13120 misc:2527 icu:711.50 pcu:452.50 scu:132.00 tlayer:4 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:136 out:137 type:B q:31.32 q-aq:31.77 q-noVbv:31.32 q-Rceq:1.00 tex:67179 mv:12070 misc:2063 icu:978.00 pcu:293.00 scu:25.00 tlayer:3 pbqpoffset:2.17 pbfactor:1.28 avgQpOffsetCutree:-0.68;
in:135 out:138 type:b q:32.47 q-aq:32.97 q-noVbv:32.47 q-Rceq:1.00 tex:44537 mv:13894 misc:2529 icu:668.50 pcu:518.75 scu:108.75 tlayer:4 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:137 out:139 type:b q:32.45 q-aq:32.90 q-noVbv:32.45 q-Rceq:1.00 tex:47833 mv:12540 misc:2499 icu:662.25 pcu:503.00 scu:130.75 tlayer:4 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:142 out:140 type:B q:31.26 q-aq:31.04 q-noVbv:31.26 q-Rceq:1.00 tex:78037 mv:10519 misc:1996 icu:1136.00 pcu:153.25 scu:6.75 tlayer:2 pbqpoffset:2.17 pbfactor:1.28 avgQpOffsetCutree:-1.24;
in:140 out:141 type:B q:31.28 q-aq:31.41 q-noVbv:31.28 q-Rceq:1.00 tex:68434 mv:10982 misc:2088 icu:1012.00 pcu:247.75 scu:36.25 tlayer:3 pbqpoffset:2.17 pbfactor:1.28 avgQpOffsetCutree:-0.91;
in:139 out:142 type:b q:32.43 q-aq:32.88 q-noVbv:32.43 q-Rceq:1.00 tex:50611 mv:12538 misc:2563 icu:715.00 pcu:471.00 scu:110.00 tlayer:4 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:141 out:143 type:b q:32.41 q-aq:32.89 q-noVbv:32.41 q-Rceq:1.00 tex:47072 mv:12848 misc:2472 icu:726.25 pcu:449.25 scu:120.50 tlayer:4 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:144 out:144 type:B q:31.24 q-aq:32.11 q-noVbv:31.24 q-Rceq:1.00 tex:79087 mv:12515 misc:1982 icu:1031.00 pcu:247.00 scu:18.00 tlayer:3 pbqpoffset:2.17 pbfactor:1.28 avgQpOffsetCutree:-0.49;
in:143 out:145 type:b q:32.39 q-aq:32.86 q-noVbv:32.39 q-Rceq:1.00 tex:49483 mv:12865 misc:2660 icu:744.50 pcu:418.25 scu:133.25 tlayer:4 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:145 out:146 type:b q:32.37 q-aq:32.85 q-noVbv:32.37 q-Rceq:1.00 tex:58420 mv:13271 misc:2661 icu:710.25 pcu:483.75 scu:102.00 tlayer:4 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:162 out:147 type:k q:29.15 q-aq:28.26 q-noVbv:29.15 q-Rceq:1.00 tex:107682 mv:11991 misc:2039 icu:1154.00 pcu:141.00 scu:1.00 tlayer:0 pbqpoffset:1.07 pbfactor:1.13 avgQpOffsetCutree:-2.19;
in:154 out:148 type:B q:31.28 q-aq:30.70 q-noVbv:31.28 q-Rceq:1.00 tex:85141 mv:10847 misc:1940 icu:1143.00 pcu:150.50 scu:2.50 tlayer:1 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-1.65;
in:150 out:149 type:B q:31.26 q-aq:30.99 q-noVbv:31.26 q-Rceq:1.00 tex:76530 mv:10966 misc:1984 icu:1111.75 pcu:178.00 scu:6.25 tlayer:2 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-1.31;
in:148 out:150 type:B q:31.25 q-aq:31.56 q-noVbv:31.25 q-Rceq:1.00 tex:65052 mv:12870 misc:2222 icu:984.25 pcu:288.00 scu:23.75 tlayer:3 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-0.77;
in:147 out:151 type:b q:32.38 q-aq:32.76 q-noVbv:32.38 q-Rceq:1.00 tex:47266 mv:14060 misc:2578 icu:728.00 pcu:431.00 scu:137.00 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:149 out:152 type:b q:32.39 q-aq:32.83 q-noVbv:32.39 q-Rceq:1.00 tex:50235 mv:13351 misc:2590 icu:657.25 pcu:521.00 scu:117.75 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:152 out:153 type:B q:31.27 q-aq:31.56 q-noVbv:31.27 q-Rceq:1.00 tex:68037 mv:12504 misc:2075 icu:1003.50 pcu:267.25 scu:25.25 tlayer:3 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-0.82;
in:151 out:154 type:b q:32.40 q-aq:32.94 q-noVbv:32.40 q-Rceq:1.00 tex:47148 mv:12944 misc:2380 icu:678.00 pcu:483.25 scu:134.75 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:153 out:155 type:b q:32.41 q-aq:32.86 q-noVbv:32.41 q-Rceq:1.00 tex:49136 mv:12675 misc:2333 icu:703.50 pcu:456.25 scu:136.25 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:158 out:156 type:B q:31.31 q-aq:31.21 q-noVbv:31.31 q-Rceq:1.00 tex:79575 mv:10590 misc:2059 icu:1145.25 pcu:147.00 scu:3.75 tlayer:2 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-1.28;
in:156 out:157 type:B q:31.29 q-aq:31.63 q-noVbv:31.29 q-Rceq:1.00 tex:71176 mv:12503 misc:2225 icu:952.75 pcu:321.75 scu:21.50 tlayer:3 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-0.86;
in:155 out:158 type:b q:32.42 q-aq:32.95 q-noVbv:32.42 q-Rceq:1.00 tex:51681 mv:14179 misc:2684 icu:695.00 pcu:472.75 scu:128.25 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:157 out:159 type:b q:32.44 q-aq:32.93 q-noVbv:32.44 q-Rceq:1.00 tex:45563 mv:12923 misc:2338 icu:697.00 pcu:434.50 scu:164.50 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:160 out:160 type:B q:31.32 q-aq:32.10 q-noVbv:31.32 q-Rceq:1.00 tex:78126 mv:12517 misc:2053 icu:1078.50 pcu:199.75 scu:17.75 tlayer:3 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-0.56;
in:159 out:161 type:b q:32.45 q-aq:33.03 q-noVbv:32.45 q-Rceq:1.00 tex:52313 mv:12678 misc:2393 icu:768.00 pcu:410.75 scu:117.25 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:161 out:162 type:b q:32.46 q-aq:33.04 q-noVbv:32.46 q-Rceq:1.00 tex:55745 mv:12998 misc:2345 icu:723.25 pcu:475.25 scu:97.50 tlayer:4 pbqpoffset:3.32 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:178 out:163 type:k q:28.65 q-aq:27.73 q-noVbv:28.65 q-Rceq:1.00 tex:110124 mv:11485 misc:2055 icu:1141.25 pcu:154.50 scu:0.25 tlayer:0 pbqpoffset:1.07 pbfactor:1.13 avgQpOffsetCutree:-2.17;
in:170 out:164 type:B q:31.02 q-aq:30.17 q-noVbv:31.02 q-Rceq:1.00 tex:83418 mv:10231 misc:1847 icu:1141.25 pcu:154.00 scu:0.75 tlayer:1 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-1.67;
in:166 out:165 type:B q:31.15 q-aq:30.90 q-noVbv:31.15 q-Rceq:1.00 tex:76548 mv:11352 misc:1964 icu:1085.75 pcu:203.50 scu:6.75 tlayer:2 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-1.31;
in:164 out:166 type:B q:31.21 q-aq:31.56 q-noVbv:31.21 q-Rceq:1.00 tex:64677 mv:11685 misc:2046 icu:962.00 pcu:308.00 scu:26.00 tlayer:3 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-0.80;
in:163 out:167 type:b q:32.37 q-aq:32.69 q-noVbv:32.37 q-Rceq:1.00 tex:45225 mv:13704 misc:2607 icu:651.75 pcu:506.50 scu:137.75 tlayer:4 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:165 out:168 type:b q:32.31 q-aq:32.61 q-noVbv:32.31 q-Rceq:1.00 tex:50511 mv:12717 misc:2260 icu:719.50 pcu:465.00 scu:111.50 tlayer:4 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:168 out:169 type:B q:31.08 q-aq:31.38 q-noVbv:31.08 q-Rceq:1.00 tex:66141 mv:11325 misc:1990 icu:978.75 pcu:298.75 scu:18.50 tlayer:3 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-0.77;
in:167 out:170 type:b q:32.25 q-aq:32.51 q-noVbv:32.25 q-Rceq:1.00 tex:48082 mv:13031 misc:2407 icu:673.00 pcu:515.50 scu:107.50 tlayer:4 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:169 out:171 type:b q:32.19 q-aq:32.44 q-noVbv:32.19 q-Rceq:1.00 tex:48931 mv:12828 misc:2265 icu:715.75 pcu:489.25 scu:91.00 tlayer:4 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:174 out:172 type:B q:30.90 q-aq:30.65 q-noVbv:30.90 q-Rceq:1.00 tex:77613 mv:10757 misc:1958 icu:1128.25 pcu:164.00 scu:3.75 tlayer:2 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-1.23;
in:172 out:173 type:B q:30.96 q-aq:31.18 q-noVbv:30.96 q-Rceq:1.00 tex:66956 mv:11551 misc:2037 icu:1000.25 pcu:278.50 scu:17.25 tlayer:3 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-0.75;
in:171 out:174 type:b q:32.13 q-aq:32.38 q-noVbv:32.13 q-Rceq:1.00 tex:47735 mv:12536 misc:2329 icu:707.25 pcu:502.50 scu:86.25 tlayer:4 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:173 out:175 type:b q:32.06 q-aq:32.32 q-noVbv:32.06 q-Rceq:1.00 tex:49409 mv:13030 misc:2329 icu:733.00 pcu:454.25 scu:108.75 tlayer:4 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:176 out:176 type:B q:30.84 q-aq:31.52 q-noVbv:30.84 q-Rceq:1.00 tex:79768 mv:12593 misc:2087 icu:1062.25 pcu:227.25 scu:6.50 tlayer:3 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-0.53;
in:175 out:177 type:b q:32.00 q-aq:32.35 q-noVbv:32.00 q-Rceq:1.00 tex:53403 mv:12892 misc:2353 icu:749.75 pcu:483.25 scu:63.00 tlayer:4 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
