#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=832x480 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:81 out:82 type:b q:24.33 q-aq:24.00 q-noVbv:24.33 q-Rceq:1.00 tex:492 mv:1549 misc:663 icu:0.00 pcu:669.00 scu:891.00 tlayer:2 pbqpoffset:4.16 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:86 out:83 type:k q:21.15 q-aq:15.55 q-noVbv:21.15 q-Rceq:1.00 tex:255444 mv:43640 misc:3524 icu:225.75 pcu:1239.75 scu:94.50 tlayer:0 pbqpoffset:-0.03 pbfactor:1.00 avgQpOffsetCutree:-6.28;
in:84 out:84 type:B q:22.71 q-aq:21.07 q-noVbv:22.71 q-Rceq:1.00 tex:14638 mv:14574 misc:2964 icu:2.50 pcu:1152.25 scu:405.25 tlayer:1 pbqpoffset:1.99 pbfactor:1.26 avgQpOffsetCutree:-1.66;
in:83 out:85 type:b q:24.18 q-aq:24.00 q-noVbv:24.18 q-Rceq:1.00 tex:106 mv:1561 misc:541 icu:0.00 pcu:867.50 scu:692.50 tlayer:2 pbqpoffset:3.68 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:85 out:86 type:b q:24.35 q-aq:24.00 q-noVbv:24.35 q-Rceq:1.00 tex:69 mv:1523 misc:760 icu:0.00 pcu:852.00 scu:708.00 tlayer:2 pbqpoffset:3.42 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:90 out:87 type:k q:21.14 q-aq:15.52 q-noVbv:21.14 q-Rceq:1.00 tex:315077 mv:39729 misc:3618 icu:256.50 pcu:1228.00 scu:75.50 tlayer:0 pbqpoffset:-0.03 pbfactor:1.00 avgQpOffsetCutree:-6.27;
in:88 out:88 type:B q:23.05 q-aq:21.85 q-noVbv:23.05 q-Rceq:1.00 tex:33540 mv:20041 misc:4059 icu:25.75 pcu:1136.00 scu:398.25 tlayer:1 pbqpoffset:1.90 pbfactor:1.25 avgQpOffsetCutree:-1.56;
in:87 out:89 type:b q:24.69 q-aq:25.00 q-noVbv:24.69 q-Rceq:1.00 tex:72 mv:1605 misc:571 icu:0.00 pcu:926.00 scu:634.00 tlayer:2 pbqpoffset:3.54 pbfactor:1.50 avgQpOffsetCutree:0.00;
in:89 out:90 type:b q:24.13 q-aq:24.00 q-noVbv:24.13 q-Rceq:1.00 tex:309 mv:1740 misc:1023 icu:0.00 pcu:1088.25 scu:471.75 tlayer:2 pbqpoffset:2.98 pbfactor:1.41 avgQpOffsetCutree:0.00;
in:94 out:91 type:k q:21.88 q-aq:16.13 q-noVbv:21.88 q-Rceq:1.00 tex:358653 mv:33458 misc:3633 icu:375.25 pcu:1154.50 scu:30.25 tlayer:0 pbqpoffset:-0.07 pbfactor:0.99 avgQpOffsetCutree:-6.48;
in:92 out:92 type:B q:23.61 q-aq:22.05 q-noVbv:23.61 q-Rceq:1.00 tex:9263 mv:11909 misc:2764 icu:1.00 pcu:1096.75 scu:462.25 tlayer:1 pbqpoffset:2.10 pbfactor:1.27 avgQpOffsetCutree:-1.68;
in:91 out:93 type:b q:25.00 q-aq:25.00 q-noVbv:25.00 q-Rceq:1.00 tex:17 mv:1451 misc:388 icu:0.00 pcu:1045.00 scu:515.00 tlayer:2 pbqpoffset:3.68 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:93 out:94 type:b q:25.47 q-aq:25.00 q-noVbv:25.47 q-Rceq:1.00 tex:94 mv:1421 misc:549 icu:0.00 pcu:894.00 scu:666.00 tlayer:2 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:0.00;
in:100 out:95 type:k q:19.80 q-aq:14.03 q-noVbv:19.80 q-Rceq:1.00 tex:389523 mv:47838 misc:3695 icu:470.50 pcu:1059.25 scu:30.25 tlayer:0 pbqpoffset:-0.17 pbfactor:0.98 avgQpOffsetCutree:-6.42;
in:97 out:96 type:B q:22.45 q-aq:19.69 q-noVbv:22.45 q-Rceq:1.00 tex:68945 mv:22414 misc:4505 icu:39.00 pcu:1151.00 scu:370.00 tlayer:1 pbqpoffset:1.61 pbfactor:1.20 avgQpOffsetCutree:-2.71;
in:96 out:97 type:B q:23.30 q-aq:23.09 q-noVbv:23.30 q-Rceq:1.00 tex:12627 mv:13954 misc:3507 icu:5.50 pcu:1088.75 scu:465.75 tlayer:2 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-0.95;
in:95 out:98 type:b q:25.37 q-aq:25.12 q-noVbv:25.37 q-Rceq:1.00 tex:130 mv:1246 misc:360 icu:0.00 pcu:913.50 scu:646.50 tlayer:3 pbqpoffset:3.83 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:99 out:99 type:B q:22.66 q-aq:22.28 q-noVbv:22.66 q-Rceq:1.00 tex:5545 mv:8583 misc:2440 icu:5.00 pcu:943.00 scu:612.00 tlayer:2 pbqpoffset:2.51 pbfactor:1.34 avgQpOffsetCutree:-0.96;
in:98 out:100 type:b q:24.02 q-aq:24.00 q-noVbv:24.02 q-Rceq:1.00 tex:1316 mv:5754 misc:1130 icu:1.75 pcu:1090.75 scu:467.50 tlayer:3 pbqpoffset:3.53 pbfactor:1.50 avgQpOffsetCutree:0.00;
in:104 out:101 type:k q:21.37 q-aq:15.86 q-noVbv:21.37 q-Rceq:1.00 tex:194788 mv:54080 misc:4044 icu:241.75 pcu:1189.75 scu:128.50 tlayer:0 pbqpoffset:-0.17 pbfactor:0.98 avgQpOffsetCutree:-6.00;
in:102 out:102 type:B q:22.04 q-aq:20.44 q-noVbv:22.04 q-Rceq:1.00 tex:9457 mv:8796 misc:2827 icu:0.00 pcu:1132.50 scu:427.50 tlayer:1 pbqpoffset:1.45 pbfactor:1.18 avgQpOffsetCutree:-1.73;
in:101 out:103 type:b q:23.27 q-aq:23.00 q-noVbv:23.27 q-Rceq:1.00 tex:333 mv:1740 misc:783 icu:0.00 pcu:376.00 scu:1184.00 tlayer:2 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:103 out:104 type:b q:23.57 q-aq:24.00 q-noVbv:23.57 q-Rceq:1.00 tex:284 mv:2501 misc:1167 icu:0.00 pcu:1012.75 scu:547.25 tlayer:2 pbqpoffset:2.59 pbfactor:1.35 avgQpOffsetCutree:0.00;
in:108 out:105 type:k q:21.52 q-aq:16.05 q-noVbv:21.52 q-Rceq:1.00 tex:284186 mv:46944 misc:3598 icu:267.75 pcu:1211.50 scu:80.75 tlayer:0 pbqpoffset:-0.17 pbfactor:0.98 avgQpOffsetCutree:-6.09;
in:106 out:106 type:B q:23.23 q-aq:21.86 q-noVbv:23.23 q-Rceq:1.00 tex:3127 mv:6621 misc:1956 icu:2.25 pcu:1155.75 scu:402.00 tlayer:1 pbqpoffset:1.78 pbfactor:1.23 avgQpOffsetCutree:-1.71;
in:105 out:107 type:b q:24.05 q-aq:24.00 q-noVbv:24.05 q-Rceq:1.00 tex:1426 mv:3085 misc:1361 icu:0.00 pcu:925.75 scu:634.25 tlayer:2 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:107 out:108 type:b q:24.37 q-aq:24.00 q-noVbv:24.37 q-Rceq:1.00 tex:158 mv:1788 misc:798 icu:0.00 pcu:1085.00 scu:475.00 tlayer:2 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:0.00;
in:112 out:109 type:k q:20.85 q-aq:15.25 q-noVbv:20.85 q-Rceq:1.00 tex:220149 mv:59420 misc:3639 icu:283.75 pcu:1181.75 scu:94.50 tlayer:0 pbqpoffset:-0.17 pbfactor:0.98 avgQpOffsetCutree:-6.04;
in:110 out:110 type:B q:22.82 q-aq:21.32 q-noVbv:22.82 q-Rceq:1.00 tex:3274 mv:7184 misc:2382 icu:0.50 pcu:867.00 scu:692.50 tlayer:1 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-1.65;
in:109 out:111 type:b q:24.47 q-aq:24.00 q-noVbv:24.47 q-Rceq:1.00 tex:38 mv:1527 misc:547 icu:0.00 pcu:704.75 scu:855.25 tlayer:2 pbqpoffset:3.11 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:111 out:112 type:b q:23.81 q-aq:24.00 q-noVbv:23.81 q-Rceq:1.00 tex:166 mv:2024 misc:1138 icu:0.00 pcu:512.25 scu:1047.75 tlayer:2 pbqpoffset:2.79 pbfactor:1.38 avgQpOffsetCutree:0.00;
in:116 out:113 type:k q:21.63 q-aq:16.14 q-noVbv:21.63 q-Rceq:1.00 tex:305907 mv:54552 misc:3669 icu:361.50 pcu:1133.00 scu:65.50 tlayer:0 pbqpoffset:-0.08 pbfactor:0.99 avgQpOffsetCutree:-6.23;
in:114 out:114 type:B q:23.57 q-aq:22.22 q-noVbv:23.57 q-Rceq:1.00 tex:7665 mv:8819 misc:3044 icu:1.75 pcu:788.25 scu:770.00 tlayer:1 pbqpoffset:2.33 pbfactor:1.31 avgQpOffsetCutree:-1.67;
in:113 out:115 type:b q:24.01 q-aq:24.00 q-noVbv:24.01 q-Rceq:1.00 tex:602 mv:2681 misc:1205 icu:0.00 pcu:935.25 scu:624.75 tlayer:2 pbqpoffset:2.97 pbfactor:1.41 avgQpOffsetCutree:0.00;
in:115 out:116 type:b q:24.69 q-aq:25.00 q-noVbv:24.69 q-Rceq:1.00 tex:230 mv:2639 misc:987 icu:0.00 pcu:979.50 scu:580.50 tlayer:2 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:124 out:117 type:k q:19.46 q-aq:13.99 q-noVbv:19.46 q-Rceq:1.00 tex:548529 mv:51626 misc:3565 icu:777.50 pcu:780.00 scu:2.50 tlayer:0 pbqpoffset:0.24 pbfactor:1.03 avgQpOffsetCutree:-6.57;
in:120 out:118 type:B q:22.56 q-aq:19.22 q-noVbv:22.56 q-Rceq:1.00 tex:131935 mv:46540 misc:3685 icu:158.00 pcu:1257.00 scu:145.00 tlayer:1 pbqpoffset:2.01 pbfactor:1.26 avgQpOffsetCutree:-3.47;
in:118 out:119 type:B q:24.74 q-aq:23.05 q-noVbv:24.74 q-Rceq:1.00 tex:596 mv:6162 misc:1714 icu:1.50 pcu:1045.00 scu:513.50 tlayer:2 pbqpoffset:3.65 pbfactor:1.52 avgQpOffsetCutree:-1.72;
in:117 out:120 type:b q:27.36 q-aq:27.00 q-noVbv:27.36 q-Rceq:1.00 tex:18 mv:1472 misc:390 icu:0.00 pcu:928.00 scu:632.00 tlayer:3 pbqpoffset:6.00 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:119 out:121 type:b q:26.63 q-aq:27.00 q-noVbv:26.63 q-Rceq:1.00 tex:13 mv:1384 misc:451 icu:0.00 pcu:715.25 scu:844.75 tlayer:3 pbqpoffset:5.82 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:122 out:122 type:B q:22.98 q-aq:21.76 q-noVbv:22.98 q-Rceq:1.00 tex:4097 mv:6321 misc:2102 icu:43.25 pcu:894.00 scu:622.75 tlayer:2 pbqpoffset:2.98 pbfactor:1.41 avgQpOffsetCutree:-1.69;
in:121 out:123 type:b q:26.56 q-aq:27.00 q-noVbv:26.56 q-Rceq:1.00 tex:438 mv:1227 misc:607 icu:4.00 pcu:295.25 scu:1260.75 tlayer:3 pbqpoffset:6.28 pbfactor:2.07 avgQpOffsetCutree:0.00;
in:123 out:124 type:b q:24.80 q-aq:25.00 q-noVbv:24.80 q-Rceq:1.00 tex:2501 mv:1852 misc:863 icu:49.00 pcu:425.00 scu:1086.00 tlayer:3 pbqpoffset:5.07 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:132 out:125 type:k q:20.23 q-aq:14.73 q-noVbv:20.23 q-Rceq:1.00 tex:511165 mv:51933 misc:3358 icu:661.75 pcu:888.25 scu:10.00 tlayer:0 pbqpoffset:0.26 pbfactor:1.03 avgQpOffsetCutree:-6.80;
in:128 out:126 type:B q:22.25 q-aq:19.17 q-noVbv:22.25 q-Rceq:1.00 tex:159429 mv:32743 misc:4644 icu:191.50 pcu:1193.00 scu:175.50 tlayer:1 pbqpoffset:2.40 pbfactor:1.32 avgQpOffsetCutree:-3.35;
in:126 out:127 type:B q:23.09 q-aq:21.93 q-noVbv:23.09 q-Rceq:1.00 tex:6459 mv:6363 misc:1986 icu:62.00 pcu:1038.00 scu:460.00 tlayer:2 pbqpoffset:3.43 pbfactor:1.49 avgQpOffsetCutree:-1.69;
in:125 out:128 type:b q:25.37 q-aq:25.08 q-noVbv:25.37 q-Rceq:1.00 tex:2228 mv:2397 misc:1327 icu:22.00 pcu:800.75 scu:737.25 tlayer:3 pbqpoffset:5.81 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:127 out:129 type:b q:25.93 q-aq:26.00 q-noVbv:25.93 q-Rceq:1.00 tex:1095 mv:1816 misc:617 icu:15.00 pcu:591.25 scu:953.75 tlayer:3 pbqpoffset:6.18 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:130 out:130 type:B q:23.90 q-aq:22.93 q-noVbv:23.90 q-Rceq:1.00 tex:3463 mv:7239 misc:1722 icu:11.25 pcu:1181.25 scu:367.50 tlayer:2 pbqpoffset:3.87 pbfactor:1.56 avgQpOffsetCutree:-1.66;
in:129 out:131 type:b q:25.51 q-aq:26.00 q-noVbv:25.51 q-Rceq:1.00 tex:181 mv:2012 misc:887 icu:0.00 pcu:712.50 scu:847.50 tlayer:3 pbqpoffset:5.57 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:131 out:132 type:b q:26.09 q-aq:26.00 q-noVbv:26.09 q-Rceq:1.00 tex:355 mv:2123 misc:706 icu:0.00 pcu:807.50 scu:752.50 tlayer:3 pbqpoffset:5.96 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:136 out:133 type:k q:22.85 q-aq:16.98 q-noVbv:22.85 q-Rceq:1.00 tex:173171 mv:60549 misc:4496 icu:249.25 pcu:1197.75 scu:113.00 tlayer:0 pbqpoffset:0.18 pbfactor:1.02 avgQpOffsetCutree:-6.51;
in:134 out:134 type:B q:23.54 q-aq:22.18 q-noVbv:23.54 q-Rceq:1.00 tex:1966 mv:8326 misc:2540 icu:2.25 pcu:1051.25 scu:506.50 tlayer:1 pbqpoffset:2.01 pbfactor:1.26 avgQpOffsetCutree:-1.70;
in:133 out:135 type:b q:24.32 q-aq:24.00 q-noVbv:24.32 q-Rceq:1.00 tex:208 mv:1972 misc:868 icu:0.25 pcu:753.00 scu:806.75 tlayer:2 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:135 out:136 type:b q:25.58 q-aq:26.00 q-noVbv:25.58 q-Rceq:1.00 tex:147 mv:2145 misc:476 icu:0.00 pcu:1097.50 scu:462.50 tlayer:2 pbqpoffset:3.39 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:140 out:137 type:k q:22.20 q-aq:15.99 q-noVbv:22.20 q-Rceq:1.00 tex:310012 mv:57697 misc:3907 icu:234.00 pcu:1246.00 scu:80.00 tlayer:0 pbqpoffset:0.17 pbfactor:1.02 avgQpOffsetCutree:-6.74;
in:138 out:138 type:B q:24.35 q-aq:23.04 q-noVbv:24.35 q-Rceq:1.00 tex:1089 mv:7007 misc:2112 icu:0.25 pcu:892.75 scu:667.00 tlayer:1 pbqpoffset:1.83 pbfactor:1.23 avgQpOffsetCutree:-1.73;
in:137 out:139 type:b q:25.42 q-aq:25.37 q-noVbv:25.42 q-Rceq:1.00 tex:412 mv:2630 misc:1206 icu:0.00 pcu:897.25 scu:662.75 tlayer:2 pbqpoffset:2.74 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:139 out:140 type:b q:25.22 q-aq:25.00 q-noVbv:25.22 q-Rceq:1.00 tex:72 mv:2740 misc:1036 icu:0.00 pcu:773.25 scu:786.75 tlayer:2 pbqpoffset:2.85 pbfactor:1.39 avgQpOffsetCutree:0.00;
in:146 out:141 type:k q:20.70 q-aq:14.74 q-noVbv:20.70 q-Rceq:1.00 tex:413166 mv:64078 misc:3748 icu:302.25 pcu:1204.00 scu:53.75 tlayer:0 pbqpoffset:0.42 pbfactor:1.05 avgQpOffsetCutree:-6.92;
in:143 out:142 type:B q:23.49 q-aq:20.62 q-noVbv:23.49 q-Rceq:1.00 tex:70393 mv:28408 misc:4767 icu:11.50 pcu:1144.75 scu:403.75 tlayer:1 pbqpoffset:2.04 pbfactor:1.27 avgQpOffsetCutree:-2.90;
in:142 out:143 type:B q:24.90 q-aq:24.32 q-noVbv:24.90 q-Rceq:1.00 tex:3463 mv:10265 misc:2136 icu:0.75 pcu:1085.50 scu:473.75 tlayer:2 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:-1.04;
in:141 out:144 type:b q:25.83 q-aq:26.00 q-noVbv:25.83 q-Rceq:1.00 tex:291 mv:2446 misc:1047 icu:0.00 pcu:580.50 scu:979.50 tlayer:3 pbqpoffset:3.88 pbfactor:1.57 avgQpOffsetCutree:0.00;
in:145 out:145 type:B q:24.07 q-aq:23.90 q-noVbv:24.07 q-Rceq:1.00 tex:9052 mv:9977 misc:2531 icu:0.25 pcu:1039.50 scu:520.25 tlayer:2 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:-0.90;
in:144 out:146 type:b q:24.39 q-aq:24.17 q-noVbv:24.39 q-Rceq:1.00 tex:13420 mv:16772 misc:3192 icu:3.25 pcu:1097.00 scu:459.75 tlayer:3 pbqpoffset:3.19 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:154 out:147 type:k q:20.83 q-aq:15.26 q-noVbv:20.83 q-Rceq:1.00 tex:480832 mv:65441 misc:3511 icu:399.75 pcu:1134.75 scu:25.50 tlayer:0 pbqpoffset:0.41 pbfactor:1.05 avgQpOffsetCutree:-7.02;
in:150 out:148 type:B q:23.84 q-aq:20.09 q-noVbv:23.84 q-Rceq:1.00 tex:87488 mv:34901 misc:4379 icu:10.75 pcu:1294.75 scu:254.50 tlayer:1 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:-3.74;
in:148 out:149 type:B q:24.63 q-aq:23.05 q-noVbv:24.63 q-Rceq:1.00 tex:10571 mv:18076 misc:3169 icu:0.50 pcu:1171.75 scu:387.75 tlayer:2 pbqpoffset:3.90 pbfactor:1.57 avgQpOffsetCutree:-1.80;
in:147 out:150 type:b q:27.61 q-aq:28.00 q-noVbv:27.61 q-Rceq:1.00 tex:53 mv:2324 misc:639 icu:0.00 pcu:832.50 scu:727.50 tlayer:3 pbqpoffset:6.90 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:149 out:151 type:b q:27.41 q-aq:27.00 q-noVbv:27.41 q-Rceq:1.00 tex:13 mv:2048 misc:931 icu:0.00 pcu:592.25 scu:967.75 tlayer:3 pbqpoffset:6.67 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:152 out:152 type:B q:24.14 q-aq:22.85 q-noVbv:24.14 q-Rceq:1.00 tex:49416 mv:25635 misc:4589 icu:10.50 pcu:1132.25 scu:417.25 tlayer:2 pbqpoffset:3.34 pbfactor:1.47 avgQpOffsetCutree:-1.73;
in:151 out:153 type:b q:27.14 q-aq:27.00 q-noVbv:27.14 q-Rceq:1.00 tex:16 mv:1533 misc:387 icu:0.00 pcu:1114.00 scu:446.00 tlayer:3 pbqpoffset:6.36 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:153 out:154 type:b q:26.90 q-aq:27.00 q-noVbv:26.90 q-Rceq:1.00 tex:16 mv:1683 misc:445 icu:0.00 pcu:1069.25 scu:490.75 tlayer:3 pbqpoffset:6.08 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:162 out:155 type:k q:21.93 q-aq:16.54 q-noVbv:21.93 q-Rceq:1.00 tex:550994 mv:49892 misc:3538 icu:731.00 pcu:825.50 scu:3.50 tlayer:0 pbqpoffset:0.32 pbfactor:1.04 avgQpOffsetCutree:-7.14;
in:158 out:156 type:B q:24.68 q-aq:21.38 q-noVbv:24.68 q-Rceq:1.00 tex:68826 mv:31857 misc:4133 icu:33.25 pcu:1285.75 scu:241.00 tlayer:1 pbqpoffset:3.29 pbfactor:1.46 avgQpOffsetCutree:-3.44;
in:156 out:157 type:B q:25.27 q-aq:23.61 q-noVbv:25.27 q-Rceq:1.00 tex:9746 mv:16979 misc:2891 icu:9.00 pcu:1149.25 scu:401.75 tlayer:2 pbqpoffset:4.16 pbfactor:1.62 avgQpOffsetCutree:-1.77;
in:155 out:158 type:b q:27.55 q-aq:28.00 q-noVbv:27.55 q-Rceq:1.00 tex:131 mv:1891 misc:650 icu:0.00 pcu:1141.25 scu:418.75 tlayer:3 pbqpoffset:6.58 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:157 out:159 type:b q:28.35 q-aq:28.00 q-noVbv:28.35 q-Rceq:1.00 tex:147 mv:2471 misc:734 icu:0.25 pcu:856.25 scu:703.50 tlayer:3 pbqpoffset:7.10 pbfactor:2.27 avgQpOffsetCutree:0.00;
in:160 out:160 type:B q:25.17 q-aq:23.79 q-noVbv:25.17 q-Rceq:1.00 tex:39935 mv:22198 misc:4467 icu:57.25 pcu:1182.75 scu:320.00 tlayer:2 pbqpoffset:3.52 pbfactor:1.50 avgQpOffsetCutree:-1.75;
in:159 out:161 type:b q:27.64 q-aq:28.12 q-noVbv:27.64 q-Rceq:1.00 tex:1052 mv:3219 misc:817 icu:10.50 pcu:819.00 scu:730.50 tlayer:3 pbqpoffset:6.12 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:161 out:162 type:b q:28.21 q-aq:28.74 q-noVbv:28.21 q-Rceq:1.00 tex:1278 mv:3289 misc:865 icu:3.75 pcu:619.25 scu:937.00 tlayer:3 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:168 out:163 type:k q:23.27 q-aq:17.77 q-noVbv:23.27 q-Rceq:1.00 tex:273380 mv:61481 misc:3531 icu:365.50 pcu:1156.00 scu:38.50 tlayer:0 pbqpoffset:0.31 pbfactor:1.04 avgQpOffsetCutree:-6.89;
in:165 out:164 type:B q:25.30 q-aq:22.61 q-noVbv:25.30 q-Rceq:1.00 tex:46298 mv:25515 misc:4699 icu:40.50 pcu:1133.00 scu:386.50 tlayer:1 pbqpoffset:2.70 pbfactor:1.37 avgQpOffsetCutree:-2.78;
in:164 out:165 type:B q:26.09 q-aq:25.73 q-noVbv:26.09 q-Rceq:1.00 tex:5127 mv:15686 misc:2427 icu:8.50 pcu:1248.25 scu:303.25 tlayer:2 pbqpoffset:3.71 pbfactor:1.53 avgQpOffsetCutree:-1.03;
in:163 out:166 type:b q:28.74 q-aq:29.00 q-noVbv:28.74 q-Rceq:1.00 tex:498 mv:2299 misc:843 icu:0.00 pcu:469.00 scu:1091.00 tlayer:3 pbqpoffset:6.58 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:167 out:167 type:B q:26.43 q-aq:26.16 q-noVbv:26.43 q-Rceq:1.00 tex:5984 mv:11543 misc:2273 icu:5.00 pcu:1207.75 scu:347.25 tlayer:2 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:-0.99;
in:166 out:168 type:b q:27.78 q-aq:28.01 q-noVbv:27.78 q-Rceq:1.00 tex:3037 mv:8134 misc:1917 icu:2.00 pcu:1028.25 scu:529.75 tlayer:3 pbqpoffset:4.96 pbfactor:1.77 avgQpOffsetCutree:0.00;
in:176 out:169 type:k q:21.72 q-aq:16.18 q-noVbv:21.72 q-Rceq:1.00 tex:306114 mv:69257 misc:3677 icu:380.75 pcu:1139.50 scu:39.75 tlayer:0 pbqpoffset:0.40 pbfactor:1.05 avgQpOffsetCutree:-7.13;
in:172 out:170 type:B q:25.49 q-aq:21.76 q-noVbv:25.49 q-Rceq:1.00 tex:14933 mv:18880 misc:3979 icu:46.25 pcu:990.00 scu:523.75 tlayer:1 pbqpoffset:3.00 pbfactor:1.41 avgQpOffsetCutree:-3.52;
in:170 out:171 type:B q:26.56 q-aq:25.19 q-noVbv:26.56 q-Rceq:1.00 tex:7227 mv:9879 misc:2398 icu:7.75 pcu:1122.50 scu:429.75 tlayer:2 pbqpoffset:3.68 pbfactor:1.53 avgQpOffsetCutree:-1.71;
in:169 out:172 type:b q:29.18 q-aq:29.04 q-noVbv:29.18 q-Rceq:1.00 tex:962 mv:2961 misc:813 icu:2.25 pcu:794.00 scu:763.75 tlayer:3 pbqpoffset:6.11 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:29.01 q-aq:29.00 q-noVbv:29.01 q-Rceq:1.00 tex:252 mv:3143 misc:725 icu:0.75 pcu:1152.50 scu:406.75 tlayer:3 pbqpoffset:6.33 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:174 out:174 type:B q:26.00 q-aq:24.32 q-noVbv:26.00 q-Rceq:1.00 tex:4551 mv:8683 misc:2246 icu:4.50 pcu:1049.50 scu:506.00 tlayer:2 pbqpoffset:3.90 pbfactor:1.57 avgQpOffsetCutree:-1.80;
in:173 out:175 type:b q:28.43 q-aq:28.87 q-noVbv:28.43 q-Rceq:1.00 tex:401 mv:2705 misc:814 icu:2.25 pcu:1038.75 scu:519.00 tlayer:3 pbqpoffset:6.13 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:28.79 q-aq:29.00 q-noVbv:28.79 q-Rceq:1.00 tex:476 mv:2255 misc:669 icu:0.50 pcu:647.25 scu:912.25 tlayer:3 pbqpoffset:6.88 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:184 out:177 type:k q:21.11 q-aq:15.63 q-noVbv:21.11 q-Rceq:1.00 tex:288345 mv:61032 misc:3783 icu:386.00 pcu:1138.75 scu:35.25 tlayer:0 pbqpoffset:0.65 pbfactor:1.08 avgQpOffsetCutree:-6.92;
