#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=768x432 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:19.23 q-aq:10.69 q-noVbv:19.23 q-Rceq:1.00 tex:504527 mv:26339 misc:2478 icu:1296.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-7.37;
in:182 out:183 type:B q:22.25 q-aq:22.01 q-noVbv:22.25 q-Rceq:1.00 tex:13754 mv:7310 misc:2072 icu:19.00 pcu:733.25 scu:543.75 tlayer:3 pbqpoffset:3.79 pbfactor:1.55 avgQpOffsetCutree:-0.70;
in:181 out:184 type:b q:25.24 q-aq:25.07 q-noVbv:25.24 q-Rceq:1.00 tex:3061 mv:3255 misc:956 icu:4.25 pcu:501.25 scu:790.50 tlayer:4 pbqpoffset:6.79 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:183 out:185 type:b q:25.25 q-aq:25.06 q-noVbv:25.25 q-Rceq:1.00 tex:4370 mv:3857 misc:1189 icu:1.25 pcu:442.25 scu:852.50 tlayer:4 pbqpoffset:6.79 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:188 out:186 type:B q:21.30 q-aq:15.84 q-noVbv:21.30 q-Rceq:1.00 tex:113830 mv:11789 misc:4309 icu:80.75 pcu:1124.75 scu:90.50 tlayer:2 pbqpoffset:2.79 pbfactor:1.38 avgQpOffsetCutree:-4.56;
in:186 out:187 type:B q:22.28 q-aq:19.92 q-noVbv:22.28 q-Rceq:1.00 tex:15165 mv:7632 misc:2115 icu:34.50 pcu:679.25 scu:582.25 tlayer:3 pbqpoffset:3.79 pbfactor:1.55 avgQpOffsetCutree:-2.30;
in:185 out:188 type:b q:24.51 q-aq:24.69 q-noVbv:24.51 q-Rceq:1.00 tex:9091 mv:4143 misc:1222 icu:37.25 pcu:467.75 scu:791.00 tlayer:4 pbqpoffset:6.02 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:25.29 q-aq:25.13 q-noVbv:25.29 q-Rceq:1.00 tex:2218 mv:2885 misc:905 icu:2.75 pcu:556.75 scu:736.50 tlayer:4 pbqpoffset:6.79 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:22.32 q-aq:19.45 q-noVbv:22.32 q-Rceq:1.00 tex:19885 mv:4954 misc:3489 icu:21.75 pcu:672.50 scu:601.75 tlayer:3 pbqpoffset:3.79 pbfactor:1.55 avgQpOffsetCutree:-2.37;
in:189 out:191 type:b q:25.31 q-aq:25.12 q-noVbv:25.31 q-Rceq:1.00 tex:612 mv:2131 misc:841 icu:0.00 pcu:574.00 scu:722.00 tlayer:4 pbqpoffset:6.79 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:25.26 q-aq:25.00 q-noVbv:25.26 q-Rceq:1.00 tex:378 mv:686 misc:696 icu:0.00 pcu:62.50 scu:1233.50 tlayer:4 pbqpoffset:6.71 pbfactor:2.17 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:18.54 q-aq:11.85 q-noVbv:18.54 q-Rceq:1.00 tex:723371 mv:43776 misc:2173 icu:955.25 pcu:340.75 scu:0.00 tlayer:0 pbqpoffset:0.66 pbfactor:1.08 avgQpOffsetCutree:-8.00;
in:200 out:194 type:B q:21.08 q-aq:14.45 q-noVbv:21.08 q-Rceq:1.00 tex:282832 mv:24475 misc:3397 icu:53.00 pcu:1242.75 scu:0.25 tlayer:1 pbqpoffset:2.54 pbfactor:1.34 avgQpOffsetCutree:-6.33;
in:196 out:195 type:B q:22.32 q-aq:17.71 q-noVbv:22.32 q-Rceq:1.00 tex:52849 mv:15237 misc:3898 icu:15.25 pcu:878.75 scu:402.00 tlayer:2 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-3.66;
in:194 out:196 type:B q:22.32 q-aq:20.98 q-noVbv:22.32 q-Rceq:1.00 tex:9802 mv:7484 misc:2146 icu:11.50 pcu:700.25 scu:584.25 tlayer:3 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-1.32;
in:193 out:197 type:b q:25.32 q-aq:25.12 q-noVbv:25.32 q-Rceq:1.00 tex:2907 mv:3100 misc:1089 icu:7.25 pcu:484.25 scu:804.50 tlayer:4 pbqpoffset:6.77 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:24.06 q-aq:24.00 q-noVbv:24.06 q-Rceq:1.00 tex:2760 mv:4049 misc:1199 icu:0.00 pcu:683.25 scu:612.75 tlayer:4 pbqpoffset:5.51 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:22.32 q-aq:21.90 q-noVbv:22.32 q-Rceq:1.00 tex:14256 mv:8218 misc:2406 icu:0.00 pcu:789.25 scu:506.75 tlayer:3 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-0.80;
in:197 out:200 type:b q:25.32 q-aq:25.00 q-noVbv:25.32 q-Rceq:1.00 tex:2182 mv:3563 misc:1135 icu:0.00 pcu:558.75 scu:737.25 tlayer:4 pbqpoffset:6.77 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:25.31 q-aq:25.00 q-noVbv:25.31 q-Rceq:1.00 tex:1822 mv:3025 misc:1153 icu:0.25 pcu:541.00 scu:754.75 tlayer:4 pbqpoffset:6.77 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:21.93 q-aq:16.06 q-noVbv:21.93 q-Rceq:1.00 tex:100633 mv:12782 misc:4281 icu:15.75 pcu:1168.75 scu:111.50 tlayer:2 pbqpoffset:3.39 pbfactor:1.48 avgQpOffsetCutree:-4.71;
in:202 out:203 type:B q:22.31 q-aq:20.72 q-noVbv:22.31 q-Rceq:1.00 tex:11520 mv:7853 misc:2259 icu:3.75 pcu:761.50 scu:530.75 tlayer:3 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-1.40;
in:201 out:204 type:b q:25.20 q-aq:25.00 q-noVbv:25.20 q-Rceq:1.00 tex:4014 mv:4016 misc:1402 icu:0.25 pcu:545.25 scu:750.50 tlayer:4 pbqpoffset:6.66 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:25.31 q-aq:25.00 q-noVbv:25.31 q-Rceq:1.00 tex:693 mv:1889 misc:706 icu:0.00 pcu:441.25 scu:854.75 tlayer:4 pbqpoffset:6.77 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:22.31 q-aq:20.53 q-noVbv:22.31 q-Rceq:1.00 tex:3341 mv:2368 misc:2203 icu:0.00 pcu:290.25 scu:1005.75 tlayer:3 pbqpoffset:3.77 pbfactor:1.55 avgQpOffsetCutree:-1.75;
in:205 out:207 type:b q:25.19 q-aq:25.00 q-noVbv:25.19 q-Rceq:1.00 tex:68 mv:906 misc:466 icu:0.00 pcu:169.00 scu:1127.00 tlayer:4 pbqpoffset:6.65 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:23.01 q-aq:23.00 q-noVbv:23.01 q-Rceq:1.00 tex:1735 mv:1478 misc:1675 icu:0.00 pcu:730.75 scu:565.25 tlayer:4 pbqpoffset:4.47 pbfactor:1.68 avgQpOffsetCutree:0.00;
in:222 out:209 type:k q:18.30 q-aq:11.27 q-noVbv:18.30 q-Rceq:1.00 tex:593421 mv:18546 misc:2417 icu:414.00 pcu:882.00 scu:0.00 tlayer:0 pbqpoffset:0.62 pbfactor:1.07 avgQpOffsetCutree:-8.03;
in:215 out:210 type:B q:21.72 q-aq:15.49 q-noVbv:21.72 q-Rceq:1.00 tex:113539 mv:23332 misc:4481 icu:9.75 pcu:1047.75 scu:238.50 tlayer:1 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:-4.95;
in:212 out:211 type:B q:21.98 q-aq:17.80 q-noVbv:21.98 q-Rceq:1.00 tex:70609 mv:16030 misc:3905 icu:3.75 pcu:1012.00 scu:280.25 tlayer:2 pbqpoffset:3.51 pbfactor:1.50 avgQpOffsetCutree:-3.36;
in:210 out:212 type:B q:22.15 q-aq:20.72 q-noVbv:22.15 q-Rceq:1.00 tex:20128 mv:10327 misc:2993 icu:0.00 pcu:744.50 scu:551.50 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-1.53;
in:209 out:213 type:b q:25.16 q-aq:25.00 q-noVbv:25.16 q-Rceq:1.00 tex:1559 mv:3174 misc:1219 icu:0.00 pcu:532.75 scu:763.25 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:25.13 q-aq:25.00 q-noVbv:25.13 q-Rceq:1.00 tex:2828 mv:3805 misc:1231 icu:0.00 pcu:596.00 scu:700.00 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:22.08 q-aq:22.04 q-noVbv:22.08 q-Rceq:1.00 tex:11054 mv:6745 misc:2369 icu:0.00 pcu:727.00 scu:569.00 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-0.72;
in:213 out:216 type:b q:23.86 q-aq:24.00 q-noVbv:23.86 q-Rceq:1.00 tex:4514 mv:3659 misc:1307 icu:0.00 pcu:597.50 scu:698.50 tlayer:4 pbqpoffset:5.40 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:219 out:217 type:B q:21.99 q-aq:18.91 q-noVbv:21.99 q-Rceq:1.00 tex:12610 mv:8634 misc:2884 icu:1.00 pcu:749.00 scu:546.00 tlayer:2 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-2.54;
in:217 out:218 type:B q:22.03 q-aq:20.03 q-noVbv:22.03 q-Rceq:1.00 tex:18192 mv:7774 misc:2178 icu:1.75 pcu:551.75 scu:742.50 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-1.80;
in:216 out:219 type:b q:25.04 q-aq:25.00 q-noVbv:25.04 q-Rceq:1.00 tex:3440 mv:2632 misc:920 icu:0.00 pcu:410.25 scu:885.75 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:218 out:220 type:b q:23.89 q-aq:24.00 q-noVbv:23.89 q-Rceq:1.00 tex:2318 mv:2809 misc:1009 icu:0.00 pcu:429.00 scu:867.00 tlayer:4 pbqpoffset:5.53 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:221 out:221 type:B q:21.96 q-aq:22.00 q-noVbv:21.96 q-Rceq:1.00 tex:76 mv:715 misc:377 icu:0.00 pcu:86.00 scu:1210.00 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-0.89;
in:220 out:222 type:b q:24.80 q-aq:25.00 q-noVbv:24.80 q-Rceq:1.00 tex:139 mv:1801 misc:620 icu:0.00 pcu:613.00 scu:683.00 tlayer:4 pbqpoffset:6.47 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:238 out:223 type:k q:18.42 q-aq:11.67 q-noVbv:18.42 q-Rceq:1.00 tex:562471 mv:10598 misc:1723 icu:840.50 pcu:455.50 scu:0.00 tlayer:0 pbqpoffset:0.66 pbfactor:1.08 avgQpOffsetCutree:-8.02;
in:230 out:224 type:B q:20.71 q-aq:14.43 q-noVbv:20.71 q-Rceq:1.00 tex:215473 mv:15678 misc:3553 icu:17.00 pcu:1237.75 scu:41.25 tlayer:1 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:-6.09;
in:226 out:225 type:B q:20.78 q-aq:16.30 q-noVbv:20.78 q-Rceq:1.00 tex:204436 mv:18541 misc:4191 icu:38.00 pcu:1156.50 scu:101.50 tlayer:2 pbqpoffset:2.46 pbfactor:1.33 avgQpOffsetCutree:-4.06;
in:224 out:226 type:B q:21.41 q-aq:20.65 q-noVbv:21.41 q-Rceq:1.00 tex:89368 mv:10404 misc:3356 icu:17.75 pcu:1216.75 scu:61.50 tlayer:3 pbqpoffset:3.10 pbfactor:1.43 avgQpOffsetCutree:-1.11;
in:223 out:227 type:b q:24.95 q-aq:25.00 q-noVbv:24.95 q-Rceq:1.00 tex:89 mv:1034 misc:709 icu:0.00 pcu:226.00 scu:1070.00 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:225 out:228 type:b q:23.40 q-aq:23.27 q-noVbv:23.40 q-Rceq:1.00 tex:2411 mv:3466 misc:1419 icu:0.00 pcu:531.50 scu:764.50 tlayer:4 pbqpoffset:5.08 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:228 out:229 type:B q:21.98 q-aq:19.40 q-noVbv:21.98 q-Rceq:1.00 tex:29996 mv:10602 misc:3922 icu:1.00 pcu:871.25 scu:423.75 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-2.17;
in:227 out:230 type:b q:24.98 q-aq:25.00 q-noVbv:24.98 q-Rceq:1.00 tex:3267 mv:3463 misc:1286 icu:0.00 pcu:552.25 scu:743.75 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:229 out:231 type:b q:24.84 q-aq:25.00 q-noVbv:24.84 q-Rceq:1.00 tex:4063 mv:4190 misc:1507 icu:0.00 pcu:621.50 scu:674.50 tlayer:4 pbqpoffset:6.49 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:234 out:232 type:B q:22.03 q-aq:17.51 q-noVbv:22.03 q-Rceq:1.00 tex:20311 mv:10703 misc:3426 icu:4.75 pcu:608.50 scu:682.75 tlayer:2 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-3.44;
in:232 out:233 type:B q:22.01 q-aq:20.86 q-noVbv:22.01 q-Rceq:1.00 tex:8519 mv:6065 misc:1656 icu:0.75 pcu:613.25 scu:682.00 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-1.03;
in:231 out:234 type:b q:25.01 q-aq:25.00 q-noVbv:25.01 q-Rceq:1.00 tex:3118 mv:2994 misc:1040 icu:0.25 pcu:423.00 scu:872.75 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:233 out:235 type:b q:25.02 q-aq:25.00 q-noVbv:25.02 q-Rceq:1.00 tex:1643 mv:2250 misc:787 icu:0.00 pcu:450.00 scu:846.00 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:236 out:236 type:B q:22.04 q-aq:19.72 q-noVbv:22.04 q-Rceq:1.00 tex:2636 mv:4353 misc:1483 icu:0.50 pcu:561.00 scu:734.50 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-2.15;
in:235 out:237 type:b q:25.04 q-aq:25.00 q-noVbv:25.04 q-Rceq:1.00 tex:719 mv:1579 misc:726 icu:0.25 pcu:383.50 scu:912.25 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:237 out:238 type:b q:25.03 q-aq:25.00 q-noVbv:25.03 q-Rceq:1.00 tex:167 mv:1052 misc:469 icu:0.00 pcu:417.25 scu:878.75 tlayer:4 pbqpoffset:6.62 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:249 out:239 type:k q:20.04 q-aq:15.54 q-noVbv:20.04 q-Rceq:1.00 tex:384144 mv:10743 misc:2137 icu:493.50 pcu:802.50 scu:0.00 tlayer:0 pbqpoffset:0.79 pbfactor:1.10 avgQpOffsetCutree:-5.60;
in:244 out:240 type:B q:21.19 q-aq:15.89 q-noVbv:21.19 q-Rceq:1.00 tex:179094 mv:16556 misc:4478 icu:109.00 pcu:1073.75 scu:113.25 tlayer:1 pbqpoffset:1.89 pbfactor:1.24 avgQpOffsetCutree:-5.22;
in:241 out:241 type:B q:21.12 q-aq:17.93 q-noVbv:21.12 q-Rceq:1.00 tex:142796 mv:14271 misc:4637 icu:35.00 pcu:1126.50 scu:134.50 tlayer:2 pbqpoffset:2.27 pbfactor:1.30 avgQpOffsetCutree:-2.89;
in:240 out:242 type:B q:22.43 q-aq:23.20 q-noVbv:22.43 q-Rceq:1.00 tex:4009 mv:1929 misc:1174 icu:4.00 pcu:328.50 scu:963.50 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-0.06;
in:239 out:243 type:b q:25.28 q-aq:25.00 q-noVbv:25.28 q-Rceq:1.00 tex:556 mv:1313 misc:995 icu:0.00 pcu:254.75 scu:1041.25 tlayer:4 pbqpoffset:6.72 pbfactor:2.17 avgQpOffsetCutree:0.00;
in:243 out:244 type:B q:22.87 q-aq:22.29 q-noVbv:22.87 q-Rceq:1.00 tex:7683 mv:5533 misc:1704 icu:22.50 pcu:638.50 scu:635.00 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-1.09;
in:242 out:245 type:b q:24.88 q-aq:25.02 q-noVbv:24.88 q-Rceq:1.00 tex:5194 mv:3686 misc:1184 icu:0.25 pcu:613.75 scu:682.00 tlayer:4 pbqpoffset:5.87 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:247 out:246 type:B q:23.46 q-aq:20.88 q-noVbv:23.46 q-Rceq:1.00 tex:6940 mv:6332 misc:2280 icu:8.00 pcu:664.50 scu:623.50 tlayer:2 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-2.30;
in:246 out:247 type:B q:23.32 q-aq:23.04 q-noVbv:23.32 q-Rceq:1.00 tex:3716 mv:3181 misc:1111 icu:1.50 pcu:454.00 scu:840.50 tlayer:3 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-0.92;
in:245 out:248 type:b q:26.17 q-aq:26.02 q-noVbv:26.17 q-Rceq:1.00 tex:2263 mv:2062 misc:875 icu:1.00 pcu:339.25 scu:955.75 tlayer:4 pbqpoffset:6.72 pbfactor:2.17 avgQpOffsetCutree:0.00;
in:248 out:249 type:b q:26.61 q-aq:27.00 q-noVbv:26.61 q-Rceq:1.00 tex:414 mv:1598 misc:676 icu:1.50 pcu:356.00 scu:938.50 tlayer:3 pbqpoffset:6.72 pbfactor:2.17 avgQpOffsetCutree:0.00;
