#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:70 out:71 type:B q:11.30 q-aq:10.20 q-noVbv:11.30 q-Rceq:1.08 tex:52043 mv:11703 misc:2870 icu:109.00 pcu:1133.75 scu:317.25 tlayer:3 pbqpoffset:1.51 pbfactor:1.19 avgQpOffsetCutree:-1.23;
in:69 out:72 type:b q:14.06 q-aq:14.00 q-noVbv:14.06 q-Rceq:1.08 tex:4017 mv:2971 misc:1308 icu:25.25 pcu:707.75 scu:827.00 tlayer:4 pbqpoffset:4.41 pbfactor:1.66 avgQpOffsetCutree:0.00;
in:71 out:73 type:b q:14.00 q-aq:14.00 q-noVbv:14.00 q-Rceq:1.08 tex:2747 mv:3060 misc:1337 icu:22.50 pcu:764.50 scu:773.00 tlayer:4 pbqpoffset:4.07 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:76 out:74 type:B q:11.37 q-aq:8.68 q-noVbv:11.37 q-Rceq:1.08 tex:40146 mv:11769 misc:3165 icu:377.25 pcu:736.50 scu:446.25 tlayer:2 pbqpoffset:0.72 pbfactor:1.09 avgQpOffsetCutree:-2.50;
in:74 out:75 type:B q:11.71 q-aq:10.87 q-noVbv:11.71 q-Rceq:1.08 tex:18668 mv:9720 misc:2588 icu:157.50 pcu:975.50 scu:427.00 tlayer:3 pbqpoffset:1.34 pbfactor:1.17 avgQpOffsetCutree:-1.25;
in:73 out:76 type:b q:14.74 q-aq:14.71 q-noVbv:14.74 q-Rceq:1.08 tex:1273 mv:2952 misc:1255 icu:14.00 pcu:622.00 scu:924.00 tlayer:4 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:0.00;
in:75 out:77 type:b q:14.76 q-aq:14.62 q-noVbv:14.76 q-Rceq:1.08 tex:3996 mv:2795 misc:1417 icu:11.50 pcu:592.50 scu:956.00 tlayer:4 pbqpoffset:4.26 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:78 out:78 type:B q:12.32 q-aq:11.09 q-noVbv:12.32 q-Rceq:1.08 tex:46606 mv:8946 misc:2736 icu:86.00 pcu:1071.25 scu:402.75 tlayer:3 pbqpoffset:1.38 pbfactor:1.17 avgQpOffsetCutree:-1.28;
in:77 out:79 type:b q:13.69 q-aq:13.22 q-noVbv:13.69 q-Rceq:1.08 tex:27659 mv:6636 misc:2337 icu:27.25 pcu:1068.00 scu:464.75 tlayer:4 pbqpoffset:2.89 pbfactor:1.40 avgQpOffsetCutree:0.00;
in:79 out:80 type:b q:14.54 q-aq:14.06 q-noVbv:14.54 q-Rceq:1.08 tex:2040 mv:3194 misc:1254 icu:12.00 pcu:721.50 scu:826.50 tlayer:4 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:96 out:81 type:k q:11.33 q-aq:5.82 q-noVbv:11.33 q-Rceq:1.08 tex:419501 mv:36454 misc:2365 icu:1490.75 pcu:69.25 scu:0.00 tlayer:0 pbqpoffset:-0.56 pbfactor:0.94 avgQpOffsetCutree:-5.58;
in:88 out:82 type:B q:11.96 q-aq:8.61 q-noVbv:11.96 q-Rceq:1.08 tex:203351 mv:27845 misc:3108 icu:882.00 pcu:609.25 scu:68.75 tlayer:1 pbqpoffset:0.68 pbfactor:1.08 avgQpOffsetCutree:-3.31;
in:84 out:83 type:B q:13.38 q-aq:10.53 q-noVbv:13.38 q-Rceq:1.08 tex:59578 mv:10649 misc:3021 icu:172.50 pcu:994.25 scu:393.25 tlayer:2 pbqpoffset:2.13 pbfactor:1.28 avgQpOffsetCutree:-2.58;
in:82 out:84 type:B q:13.73 q-aq:12.67 q-noVbv:13.73 q-Rceq:1.08 tex:10360 mv:4709 misc:1739 icu:35.25 pcu:915.00 scu:609.75 tlayer:3 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:-1.32;
in:81 out:85 type:b q:16.70 q-aq:16.94 q-noVbv:16.70 q-Rceq:1.08 tex:16385 mv:3043 misc:1740 icu:6.00 pcu:837.25 scu:716.75 tlayer:4 pbqpoffset:5.47 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:83 out:86 type:b q:16.70 q-aq:16.99 q-noVbv:16.70 q-Rceq:1.08 tex:4292 mv:2055 misc:1117 icu:1.75 pcu:581.75 scu:976.50 tlayer:4 pbqpoffset:5.46 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:86 out:87 type:B q:13.75 q-aq:12.84 q-noVbv:13.75 q-Rceq:1.08 tex:33411 mv:6063 misc:2326 icu:37.75 pcu:985.50 scu:536.75 tlayer:3 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:-1.27;
in:85 out:88 type:b q:16.71 q-aq:17.00 q-noVbv:16.71 q-Rceq:1.08 tex:1387 mv:1774 misc:1023 icu:4.00 pcu:523.25 scu:1032.75 tlayer:4 pbqpoffset:5.45 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:87 out:89 type:b q:16.72 q-aq:17.00 q-noVbv:16.72 q-Rceq:1.08 tex:880 mv:1323 misc:941 icu:0.00 pcu:375.75 scu:1184.25 tlayer:4 pbqpoffset:5.45 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:92 out:90 type:B q:13.06 q-aq:10.50 q-noVbv:13.06 q-Rceq:1.08 tex:88072 mv:9416 misc:3496 icu:269.00 pcu:918.75 scu:372.25 tlayer:2 pbqpoffset:1.76 pbfactor:1.23 avgQpOffsetCutree:-2.49;
in:90 out:91 type:B q:13.75 q-aq:12.69 q-noVbv:13.75 q-Rceq:1.08 tex:16609 mv:7252 misc:2571 icu:87.75 pcu:1032.50 scu:439.75 tlayer:3 pbqpoffset:2.46 pbfactor:1.33 avgQpOffsetCutree:-1.30;
in:89 out:92 type:b q:16.72 q-aq:17.00 q-noVbv:16.72 q-Rceq:1.08 tex:500 mv:1504 misc:980 icu:8.00 pcu:521.75 scu:1030.25 tlayer:4 pbqpoffset:5.43 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:91 out:93 type:b q:16.49 q-aq:16.03 q-noVbv:16.49 q-Rceq:1.08 tex:20837 mv:3760 misc:1859 icu:7.25 pcu:876.75 scu:676.00 tlayer:4 pbqpoffset:5.20 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:94 out:94 type:B q:13.81 q-aq:12.79 q-noVbv:13.81 q-Rceq:1.08 tex:37681 mv:6283 misc:2956 icu:50.50 pcu:995.00 scu:514.50 tlayer:3 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:-1.30;
in:93 out:95 type:b q:16.79 q-aq:17.00 q-noVbv:16.79 q-Rceq:1.08 tex:4259 mv:2560 misc:1413 icu:16.25 pcu:682.00 scu:861.75 tlayer:4 pbqpoffset:5.48 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:95 out:96 type:b q:16.77 q-aq:17.00 q-noVbv:16.77 q-Rceq:1.08 tex:1090 mv:1806 misc:1096 icu:0.00 pcu:547.25 scu:1012.75 tlayer:4 pbqpoffset:5.45 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:112 out:97 type:k q:11.43 q-aq:6.15 q-noVbv:11.43 q-Rceq:1.08 tex:427025 mv:44944 misc:2719 icu:1106.75 pcu:437.50 scu:15.75 tlayer:0 pbqpoffset:0.28 pbfactor:1.03 avgQpOffsetCutree:-5.27;
in:104 out:98 type:B q:12.13 q-aq:8.05 q-noVbv:12.13 q-Rceq:1.08 tex:184807 mv:36585 misc:3528 icu:526.25 pcu:931.75 scu:102.00 tlayer:1 pbqpoffset:0.76 pbfactor:1.09 avgQpOffsetCutree:-3.73;
in:100 out:99 type:B q:12.90 q-aq:9.84 q-noVbv:12.90 q-Rceq:1.08 tex:25115 mv:8697 misc:2844 icu:134.00 pcu:853.00 scu:573.00 tlayer:2 pbqpoffset:1.54 pbfactor:1.20 avgQpOffsetCutree:-2.74;
in:98 out:100 type:B q:13.14 q-aq:11.98 q-noVbv:13.14 q-Rceq:1.08 tex:46104 mv:8429 misc:2939 icu:36.25 pcu:1020.25 scu:503.50 tlayer:3 pbqpoffset:1.80 pbfactor:1.23 avgQpOffsetCutree:-1.40;
in:97 out:101 type:b q:16.81 q-aq:17.00 q-noVbv:16.81 q-Rceq:1.08 tex:245 mv:1416 misc:907 icu:4.00 pcu:495.50 scu:1060.50 tlayer:4 pbqpoffset:5.48 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:99 out:102 type:b q:16.35 q-aq:16.00 q-noVbv:16.35 q-Rceq:1.08 tex:4950 mv:2817 misc:1225 icu:0.25 pcu:654.50 scu:905.25 tlayer:4 pbqpoffset:5.00 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:102 out:103 type:B q:13.46 q-aq:12.24 q-noVbv:13.46 q-Rceq:1.08 tex:39586 mv:7892 misc:2626 icu:37.25 pcu:1056.00 scu:466.75 tlayer:3 pbqpoffset:2.09 pbfactor:1.27 avgQpOffsetCutree:-1.40;
in:101 out:104 type:b q:16.55 q-aq:16.41 q-noVbv:16.55 q-Rceq:1.08 tex:3348 mv:2335 misc:1181 icu:0.75 pcu:542.75 scu:1016.50 tlayer:4 pbqpoffset:5.19 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:103 out:105 type:b q:16.28 q-aq:16.00 q-noVbv:16.28 q-Rceq:1.08 tex:960 mv:1808 misc:1040 icu:0.00 pcu:520.50 scu:1039.50 tlayer:4 pbqpoffset:4.91 pbfactor:1.76 avgQpOffsetCutree:0.00;
in:108 out:106 type:B q:12.80 q-aq:9.57 q-noVbv:12.80 q-Rceq:1.08 tex:72536 mv:12388 misc:3420 icu:176.50 pcu:1004.75 scu:378.75 tlayer:2 pbqpoffset:1.39 pbfactor:1.17 avgQpOffsetCutree:-2.82;
in:106 out:107 type:B q:13.61 q-aq:12.42 q-noVbv:13.61 q-Rceq:1.08 tex:31362 mv:6803 misc:2475 icu:42.75 pcu:975.50 scu:541.75 tlayer:3 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-1.40;
in:105 out:108 type:b q:16.65 q-aq:16.41 q-noVbv:16.65 q-Rceq:1.08 tex:148 mv:1567 misc:909 icu:4.00 pcu:487.75 scu:1068.25 tlayer:4 pbqpoffset:5.27 pbfactor:1.84 avgQpOffsetCutree:0.00;
in:107 out:109 type:b q:16.83 q-aq:17.00 q-noVbv:16.83 q-Rceq:1.08 tex:859 mv:1719 misc:942 icu:0.00 pcu:586.75 scu:973.25 tlayer:4 pbqpoffset:5.44 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:110 out:110 type:B q:13.72 q-aq:12.50 q-noVbv:13.72 q-Rceq:1.08 tex:27185 mv:6399 misc:2416 icu:35.00 pcu:1045.75 scu:479.25 tlayer:3 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-1.38;
in:109 out:111 type:b q:16.70 q-aq:17.00 q-noVbv:16.70 q-Rceq:1.08 tex:172 mv:1348 misc:848 icu:0.00 pcu:413.00 scu:1147.00 tlayer:4 pbqpoffset:5.29 pbfactor:1.84 avgQpOffsetCutree:0.00;
in:111 out:112 type:b q:16.45 q-aq:16.00 q-noVbv:16.45 q-Rceq:1.08 tex:173 mv:1707 misc:888 icu:4.00 pcu:567.00 scu:989.00 tlayer:4 pbqpoffset:5.03 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:128 out:113 type:k q:11.46 q-aq:6.11 q-noVbv:11.46 q-Rceq:1.08 tex:486394 mv:43999 misc:2343 icu:1492.75 pcu:66.50 scu:0.75 tlayer:0 pbqpoffset:-0.27 pbfactor:0.97 avgQpOffsetCutree:-5.68;
in:120 out:114 type:B q:12.52 q-aq:8.84 q-noVbv:12.52 q-Rceq:1.08 tex:233565 mv:30960 misc:3179 icu:868.00 pcu:643.75 scu:48.25 tlayer:1 pbqpoffset:1.08 pbfactor:1.13 avgQpOffsetCutree:-3.60;
in:116 out:115 type:B q:14.15 q-aq:11.13 q-noVbv:14.15 q-Rceq:1.08 tex:50501 mv:7803 misc:2984 icu:89.25 pcu:850.25 scu:620.50 tlayer:2 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:-2.71;
in:114 out:116 type:B q:14.15 q-aq:13.00 q-noVbv:14.15 q-Rceq:1.08 tex:11959 mv:5538 misc:1951 icu:35.25 pcu:855.50 scu:669.25 tlayer:3 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:-1.39;
in:113 out:117 type:b q:17.10 q-aq:17.00 q-noVbv:17.10 q-Rceq:1.08 tex:1380 mv:1362 misc:962 icu:0.00 pcu:490.00 scu:1070.00 tlayer:4 pbqpoffset:5.67 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:115 out:118 type:b q:17.12 q-aq:17.00 q-noVbv:17.12 q-Rceq:1.08 tex:19985 mv:2978 misc:1781 icu:5.00 pcu:776.25 scu:778.75 tlayer:4 pbqpoffset:5.69 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:118 out:119 type:B q:14.15 q-aq:13.01 q-noVbv:14.15 q-Rceq:1.08 tex:8023 mv:4114 misc:1727 icu:11.75 pcu:714.50 scu:833.75 tlayer:3 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:-1.41;
in:117 out:120 type:b q:17.10 q-aq:17.00 q-noVbv:17.10 q-Rceq:1.08 tex:442 mv:1727 misc:999 icu:12.00 pcu:519.25 scu:1028.75 tlayer:4 pbqpoffset:5.66 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:119 out:121 type:b q:17.13 q-aq:17.00 q-noVbv:17.13 q-Rceq:1.08 tex:573 mv:1388 misc:919 icu:0.00 pcu:464.00 scu:1096.00 tlayer:4 pbqpoffset:5.69 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:124 out:122 type:B q:13.59 q-aq:10.88 q-noVbv:13.59 q-Rceq:1.08 tex:87826 mv:7933 misc:3665 icu:164.75 pcu:881.25 scu:514.00 tlayer:2 pbqpoffset:2.14 pbfactor:1.28 avgQpOffsetCutree:-2.66;
in:122 out:123 type:B q:14.16 q-aq:13.15 q-noVbv:14.16 q-Rceq:1.08 tex:30792 mv:6204 misc:2948 icu:33.00 pcu:950.50 scu:576.50 tlayer:3 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:-1.34;
in:121 out:124 type:b q:17.12 q-aq:17.00 q-noVbv:17.12 q-Rceq:1.08 tex:4412 mv:2071 misc:1293 icu:0.50 pcu:556.75 scu:1002.75 tlayer:4 pbqpoffset:5.68 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:123 out:125 type:b q:17.12 q-aq:17.00 q-noVbv:17.12 q-Rceq:1.08 tex:160 mv:1577 misc:1007 icu:0.00 pcu:490.25 scu:1069.75 tlayer:4 pbqpoffset:5.67 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:126 out:126 type:B q:14.17 q-aq:13.07 q-noVbv:14.17 q-Rceq:1.08 tex:39341 mv:6905 misc:3202 icu:39.25 pcu:1027.50 scu:493.25 tlayer:3 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:-1.35;
in:125 out:127 type:b q:17.13 q-aq:17.00 q-noVbv:17.13 q-Rceq:1.08 tex:1439 mv:1838 misc:1203 icu:6.00 pcu:466.00 scu:1088.00 tlayer:4 pbqpoffset:5.68 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:127 out:128 type:b q:17.14 q-aq:17.00 q-noVbv:17.14 q-Rceq:1.08 tex:8035 mv:2047 misc:1262 icu:5.00 pcu:567.25 scu:987.75 tlayer:4 pbqpoffset:5.69 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:144 out:129 type:k q:11.61 q-aq:6.30 q-noVbv:11.61 q-Rceq:1.08 tex:475281 mv:47447 misc:2600 icu:1165.25 pcu:386.75 scu:8.00 tlayer:0 pbqpoffset:-0.32 pbfactor:0.96 avgQpOffsetCutree:-5.50;
in:136 out:130 type:B q:12.46 q-aq:8.29 q-noVbv:12.46 q-Rceq:1.08 tex:206762 mv:38362 misc:3716 icu:621.50 pcu:864.50 scu:74.00 tlayer:1 pbqpoffset:0.93 pbfactor:1.11 avgQpOffsetCutree:-3.91;
in:132 out:131 type:B q:13.47 q-aq:10.38 q-noVbv:13.47 q-Rceq:1.08 tex:64923 mv:8803 misc:3282 icu:94.75 pcu:953.75 scu:511.50 tlayer:2 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-2.79;
in:130 out:132 type:B q:14.27 q-aq:13.19 q-noVbv:14.27 q-Rceq:1.08 tex:7130 mv:4619 misc:1723 icu:18.75 pcu:792.75 scu:748.50 tlayer:3 pbqpoffset:2.79 pbfactor:1.38 avgQpOffsetCutree:-1.39;
in:129 out:133 type:b q:17.21 q-aq:17.00 q-noVbv:17.21 q-Rceq:1.08 tex:770 mv:1495 misc:1047 icu:4.00 pcu:394.75 scu:1161.25 tlayer:4 pbqpoffset:5.74 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:131 out:134 type:b q:17.23 q-aq:17.00 q-noVbv:17.23 q-Rceq:1.08 tex:1671 mv:2108 misc:1021 icu:5.00 pcu:512.00 scu:1043.00 tlayer:4 pbqpoffset:5.75 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:134 out:135 type:B q:14.06 q-aq:12.96 q-noVbv:14.06 q-Rceq:1.08 tex:10761 mv:5165 misc:1962 icu:18.75 pcu:806.75 scu:734.50 tlayer:3 pbqpoffset:2.54 pbfactor:1.34 avgQpOffsetCutree:-1.40;
in:133 out:136 type:b q:17.25 q-aq:17.00 q-noVbv:17.25 q-Rceq:1.08 tex:60 mv:1593 misc:819 icu:0.00 pcu:427.50 scu:1132.50 tlayer:4 pbqpoffset:5.74 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:135 out:137 type:b q:16.73 q-aq:16.96 q-noVbv:16.73 q-Rceq:1.08 tex:12543 mv:2688 misc:1793 icu:4.00 pcu:756.25 scu:799.75 tlayer:4 pbqpoffset:5.21 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:140 out:138 type:B q:13.22 q-aq:10.22 q-noVbv:13.22 q-Rceq:1.08 tex:66697 mv:9087 misc:3200 icu:66.50 pcu:939.75 scu:553.75 tlayer:2 pbqpoffset:1.64 pbfactor:1.21 avgQpOffsetCutree:-2.79;
in:138 out:139 type:B q:14.24 q-aq:13.01 q-noVbv:14.24 q-Rceq:1.08 tex:25341 mv:5904 misc:2475 icu:10.00 pcu:928.00 scu:622.00 tlayer:3 pbqpoffset:2.69 pbfactor:1.36 avgQpOffsetCutree:-1.40;
in:137 out:140 type:b q:15.73 q-aq:15.82 q-noVbv:15.73 q-Rceq:1.08 tex:9079 mv:3471 misc:1370 icu:17.25 pcu:617.25 scu:925.50 tlayer:4 pbqpoffset:4.18 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:139 out:141 type:b q:15.75 q-aq:15.91 q-noVbv:15.75 q-Rceq:1.08 tex:3436 mv:2266 misc:1242 icu:0.25 pcu:556.50 scu:1003.25 tlayer:4 pbqpoffset:4.19 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:142 out:142 type:B q:14.00 q-aq:12.75 q-noVbv:14.00 q-Rceq:1.08 tex:19804 mv:6300 misc:1984 icu:10.25 pcu:895.75 scu:654.00 tlayer:3 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:-1.38;
in:141 out:143 type:b q:16.35 q-aq:16.00 q-noVbv:16.35 q-Rceq:1.08 tex:6507 mv:2672 misc:1213 icu:1.75 pcu:716.25 scu:842.00 tlayer:4 pbqpoffset:4.77 pbfactor:1.73 avgQpOffsetCutree:0.00;
in:143 out:144 type:b q:16.60 q-aq:16.51 q-noVbv:16.60 q-Rceq:1.08 tex:2177 mv:1556 misc:987 icu:4.00 pcu:544.00 scu:1012.00 tlayer:4 pbqpoffset:5.00 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:160 out:145 type:k q:12.08 q-aq:6.89 q-noVbv:12.08 q-Rceq:1.08 tex:502711 mv:41746 misc:2263 icu:1522.00 pcu:38.00 scu:0.00 tlayer:0 pbqpoffset:-0.80 pbfactor:0.91 avgQpOffsetCutree:-5.71;
in:152 out:146 type:B q:13.02 q-aq:9.32 q-noVbv:13.02 q-Rceq:1.08 tex:285033 mv:34779 misc:3140 icu:969.00 pcu:567.50 scu:23.50 tlayer:1 pbqpoffset:1.18 pbfactor:1.15 avgQpOffsetCutree:-3.73;
in:148 out:147 type:B q:14.61 q-aq:11.54 q-noVbv:14.61 q-Rceq:1.08 tex:50034 mv:7312 misc:3246 icu:41.00 pcu:857.75 scu:661.25 tlayer:2 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:-2.77;
in:146 out:148 type:B q:14.55 q-aq:13.40 q-noVbv:14.55 q-Rceq:1.08 tex:14789 mv:5490 misc:2273 icu:29.75 pcu:875.25 scu:655.00 tlayer:3 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:-1.44;
in:145 out:149 type:b q:17.46 q-aq:17.00 q-noVbv:17.46 q-Rceq:1.08 tex:419 mv:1342 misc:935 icu:12.00 pcu:311.75 scu:1236.25 tlayer:4 pbqpoffset:5.83 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:147 out:150 type:b q:17.55 q-aq:17.24 q-noVbv:17.55 q-Rceq:1.08 tex:14444 mv:2684 misc:1824 icu:0.50 pcu:632.25 scu:927.25 tlayer:4 pbqpoffset:5.85 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:150 out:151 type:B q:14.67 q-aq:13.57 q-noVbv:14.67 q-Rceq:1.08 tex:7020 mv:4261 misc:1791 icu:4.00 pcu:763.50 scu:792.50 tlayer:3 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:-1.40;
in:149 out:152 type:b q:17.59 q-aq:17.52 q-noVbv:17.59 q-Rceq:1.08 tex:339 mv:975 misc:894 icu:0.00 pcu:301.50 scu:1258.50 tlayer:4 pbqpoffset:5.84 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:151 out:153 type:b q:17.66 q-aq:18.00 q-noVbv:17.66 q-Rceq:1.08 tex:425 mv:1183 misc:824 icu:0.00 pcu:316.25 scu:1243.75 tlayer:4 pbqpoffset:5.84 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:156 out:154 type:B q:14.38 q-aq:11.68 q-noVbv:14.38 q-Rceq:1.08 tex:86290 mv:7215 misc:3727 icu:118.75 pcu:815.50 scu:625.75 tlayer:2 pbqpoffset:2.42 pbfactor:1.32 avgQpOffsetCutree:-2.69;
in:154 out:155 type:B q:14.78 q-aq:13.72 q-noVbv:14.78 q-Rceq:1.08 tex:35699 mv:6015 misc:3094 icu:7.75 pcu:919.00 scu:633.25 tlayer:3 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:-1.33;
in:153 out:156 type:b q:17.71 q-aq:18.00 q-noVbv:17.71 q-Rceq:1.08 tex:893 mv:1618 misc:1049 icu:4.00 pcu:467.75 scu:1088.25 tlayer:4 pbqpoffset:5.84 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:155 out:157 type:b q:17.78 q-aq:18.00 q-noVbv:17.78 q-Rceq:1.08 tex:540 mv:1307 misc:921 icu:0.00 pcu:458.25 scu:1101.75 tlayer:4 pbqpoffset:5.85 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:158 out:158 type:B q:14.90 q-aq:13.85 q-noVbv:14.90 q-Rceq:1.08 tex:50813 mv:6152 misc:3475 icu:37.50 pcu:934.25 scu:588.25 tlayer:3 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:-1.35;
in:157 out:159 type:b q:17.83 q-aq:18.00 q-noVbv:17.83 q-Rceq:1.08 tex:9000 mv:2114 misc:2046 icu:1.00 pcu:677.50 scu:881.50 tlayer:4 pbqpoffset:5.84 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:159 out:160 type:b q:17.90 q-aq:18.00 q-noVbv:17.90 q-Rceq:1.08 tex:12741 mv:1927 misc:1756 icu:0.00 pcu:670.75 scu:889.25 tlayer:4 pbqpoffset:5.85 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:176 out:161 type:k q:11.90 q-aq:6.55 q-noVbv:11.90 q-Rceq:1.08 tex:511727 mv:44174 misc:2731 icu:1151.00 pcu:403.25 scu:5.75 tlayer:0 pbqpoffset:-0.63 pbfactor:0.93 avgQpOffsetCutree:-5.62;
in:168 out:162 type:B q:13.13 q-aq:9.19 q-noVbv:13.13 q-Rceq:1.08 tex:217203 mv:33384 misc:3629 icu:566.50 pcu:930.00 scu:63.50 tlayer:1 pbqpoffset:1.14 pbfactor:1.14 avgQpOffsetCutree:-3.86;
in:164 out:163 type:B q:14.04 q-aq:11.02 q-noVbv:14.04 q-Rceq:1.08 tex:69146 mv:8723 misc:3275 icu:69.25 pcu:932.00 scu:558.75 tlayer:2 pbqpoffset:2.01 pbfactor:1.26 avgQpOffsetCutree:-2.70;
in:162 out:164 type:B q:15.03 q-aq:13.90 q-noVbv:15.03 q-Rceq:1.08 tex:10080 mv:5210 misc:1910 icu:26.25 pcu:788.75 scu:745.00 tlayer:3 pbqpoffset:2.97 pbfactor:1.41 avgQpOffsetCutree:-1.44;
in:161 out:165 type:b q:17.98 q-aq:18.00 q-noVbv:17.98 q-Rceq:1.08 tex:719 mv:1142 misc:835 icu:12.00 pcu:327.25 scu:1220.75 tlayer:4 pbqpoffset:5.91 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:163 out:166 type:b q:17.33 q-aq:17.00 q-noVbv:17.33 q-Rceq:1.08 tex:24116 mv:3129 misc:1987 icu:0.50 pcu:839.75 scu:719.75 tlayer:4 pbqpoffset:5.28 pbfactor:1.84 avgQpOffsetCutree:0.00;
