#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=768x432 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:22.40 q-aq:16.79 q-noVbv:22.40 q-Rceq:1.32 tex:1224 mv:757 misc:459 icu:1296.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-2.76;
in:183 out:185 type:b q:42.55 q-aq:43.00 q-noVbv:42.55 q-Rceq:1.32 tex:37 mv:1218 misc:521 icu:0.50 pcu:324.75 scu:970.75 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:188 out:186 type:B q:38.61 q-aq:34.09 q-noVbv:38.61 q-Rceq:1.32 tex:44188 mv:13415 misc:3013 icu:18.50 pcu:902.75 scu:374.75 tlayer:2 pbqpoffset:3.48 pbfactor:1.50 avgQpOffsetCutree:-3.93;
in:186 out:187 type:B q:39.60 q-aq:37.58 q-noVbv:39.60 q-Rceq:1.32 tex:6719 mv:4828 misc:1397 icu:0.50 pcu:606.50 scu:689.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-2.02;
in:185 out:188 type:b q:42.52 q-aq:43.00 q-noVbv:42.52 q-Rceq:1.32 tex:2 mv:1128 misc:462 icu:0.00 pcu:334.75 scu:961.25 tlayer:4 pbqpoffset:7.44 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:42.61 q-aq:43.00 q-noVbv:42.61 q-Rceq:1.32 tex:4 mv:975 misc:493 icu:0.00 pcu:256.50 scu:1039.50 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:39.53 q-aq:37.23 q-noVbv:39.53 q-Rceq:1.32 tex:15917 mv:7595 misc:2168 icu:3.25 pcu:748.25 scu:544.50 tlayer:3 pbqpoffset:4.37 pbfactor:1.66 avgQpOffsetCutree:-2.05;
in:189 out:191 type:b q:42.65 q-aq:43.00 q-noVbv:42.65 q-Rceq:1.32 tex:3 mv:862 misc:415 icu:0.00 pcu:209.50 scu:1086.50 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:42.68 q-aq:43.00 q-noVbv:42.68 q-Rceq:1.32 tex:23 mv:1164 misc:645 icu:0.00 pcu:329.75 scu:966.25 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:35.05 q-aq:29.30 q-noVbv:35.05 q-Rceq:1.32 tex:321195 mv:35707 misc:2186 icu:836.75 pcu:453.00 scu:6.25 tlayer:0 pbqpoffset:1.53 pbfactor:1.19 avgQpOffsetCutree:-6.80;
in:200 out:194 type:B q:37.89 q-aq:31.30 q-noVbv:37.89 q-Rceq:1.32 tex:104378 mv:19738 misc:3764 icu:109.50 pcu:837.50 scu:349.00 tlayer:1 pbqpoffset:2.76 pbfactor:1.38 avgQpOffsetCutree:-5.72;
in:196 out:195 type:B q:39.45 q-aq:35.47 q-noVbv:39.45 q-Rceq:1.32 tex:39236 mv:9124 misc:2072 icu:5.25 pcu:784.00 scu:506.75 tlayer:2 pbqpoffset:4.29 pbfactor:1.64 avgQpOffsetCutree:-3.67;
in:194 out:196 type:B q:39.68 q-aq:38.28 q-noVbv:39.68 q-Rceq:1.32 tex:4829 mv:3293 misc:1238 icu:0.75 pcu:500.25 scu:795.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.51;
in:193 out:197 type:b q:42.69 q-aq:43.00 q-noVbv:42.69 q-Rceq:1.32 tex:48 mv:562 misc:358 icu:0.00 pcu:171.50 scu:1124.50 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:42.67 q-aq:43.00 q-noVbv:42.67 q-Rceq:1.32 tex:1 mv:628 misc:387 icu:0.00 pcu:169.00 scu:1127.00 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:39.65 q-aq:38.03 q-noVbv:39.65 q-Rceq:1.32 tex:6345 mv:3603 misc:1324 icu:0.75 pcu:540.75 scu:754.50 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.73;
in:197 out:200 type:b q:42.65 q-aq:43.00 q-noVbv:42.65 q-Rceq:1.32 tex:5 mv:636 misc:391 icu:0.00 pcu:158.00 scu:1138.00 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:42.64 q-aq:43.00 q-noVbv:42.64 q-Rceq:1.32 tex:2 mv:768 misc:422 icu:0.00 pcu:291.00 scu:1005.00 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:38.82 q-aq:33.94 q-noVbv:38.82 q-Rceq:1.32 tex:54279 mv:12731 misc:2910 icu:14.50 pcu:830.50 scu:451.00 tlayer:2 pbqpoffset:3.73 pbfactor:1.54 avgQpOffsetCutree:-4.21;
in:202 out:203 type:B q:39.61 q-aq:38.15 q-noVbv:39.61 q-Rceq:1.32 tex:8563 mv:3676 misc:1385 icu:0.25 pcu:554.75 scu:741.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.55;
in:201 out:204 type:b q:42.62 q-aq:43.00 q-noVbv:42.62 q-Rceq:1.32 tex:2 mv:574 misc:344 icu:0.00 pcu:180.00 scu:1116.00 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:42.60 q-aq:43.00 q-noVbv:42.60 q-Rceq:1.32 tex:27 mv:521 misc:388 icu:0.00 pcu:177.00 scu:1119.00 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:39.57 q-aq:37.37 q-noVbv:39.57 q-Rceq:1.32 tex:17702 mv:7796 misc:2094 icu:3.00 pcu:738.00 scu:555.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-2.23;
in:205 out:207 type:b q:42.58 q-aq:43.00 q-noVbv:42.58 q-Rceq:1.32 tex:3 mv:444 misc:321 icu:0.00 pcu:108.00 scu:1188.00 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:41.76 q-aq:42.00 q-noVbv:41.76 q-Rceq:1.32 tex:8 mv:1288 misc:584 icu:0.00 pcu:395.25 scu:900.75 tlayer:4 pbqpoffset:6.70 pbfactor:2.17 avgQpOffsetCutree:0.00;
in:224 out:209 type:k q:35.19 q-aq:29.45 q-noVbv:35.19 q-Rceq:1.32 tex:299669 mv:32183 misc:2268 icu:916.75 pcu:373.00 scu:6.25 tlayer:0 pbqpoffset:1.45 pbfactor:1.18 avgQpOffsetCutree:-6.79;
in:216 out:210 type:B q:37.77 q-aq:31.14 q-noVbv:37.77 q-Rceq:1.32 tex:116632 mv:23719 misc:3873 icu:129.50 pcu:889.25 scu:277.25 tlayer:1 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:-5.78;
in:212 out:211 type:B q:39.29 q-aq:35.33 q-noVbv:39.29 q-Rceq:1.32 tex:34086 mv:10387 misc:2111 icu:3.75 pcu:800.25 scu:492.00 tlayer:2 pbqpoffset:4.21 pbfactor:1.63 avgQpOffsetCutree:-3.70;
in:210 out:212 type:B q:39.58 q-aq:38.47 q-noVbv:39.58 q-Rceq:1.32 tex:3498 mv:3268 misc:1034 icu:0.75 pcu:480.00 scu:815.25 tlayer:3 pbqpoffset:4.51 pbfactor:1.68 avgQpOffsetCutree:-1.12;
in:209 out:213 type:b q:42.57 q-aq:43.00 q-noVbv:42.57 q-Rceq:1.32 tex:0 mv:534 misc:362 icu:0.00 pcu:166.25 scu:1129.75 tlayer:4 pbqpoffset:7.51 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:42.58 q-aq:43.00 q-noVbv:42.58 q-Rceq:1.32 tex:3 mv:502 misc:343 icu:0.00 pcu:124.00 scu:1172.00 tlayer:4 pbqpoffset:7.51 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:39.61 q-aq:37.80 q-noVbv:39.61 q-Rceq:1.32 tex:9595 mv:5255 misc:1414 icu:0.50 pcu:654.75 scu:640.75 tlayer:3 pbqpoffset:4.51 pbfactor:1.68 avgQpOffsetCutree:-1.84;
in:213 out:216 type:b q:42.60 q-aq:43.00 q-noVbv:42.60 q-Rceq:1.32 tex:57 mv:425 misc:342 icu:0.00 pcu:137.00 scu:1159.00 tlayer:4 pbqpoffset:7.51 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:215 out:217 type:b q:41.08 q-aq:41.00 q-noVbv:41.08 q-Rceq:1.32 tex:8 mv:1178 misc:526 icu:0.25 pcu:365.00 scu:930.75 tlayer:4 pbqpoffset:5.97 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:220 out:218 type:B q:38.57 q-aq:33.96 q-noVbv:38.57 q-Rceq:1.32 tex:53107 mv:12850 misc:2947 icu:13.50 pcu:872.00 scu:410.50 tlayer:2 pbqpoffset:3.41 pbfactor:1.48 avgQpOffsetCutree:-4.03;
in:218 out:219 type:B q:39.65 q-aq:38.51 q-noVbv:39.65 q-Rceq:1.32 tex:5630 mv:3892 misc:1238 icu:0.00 pcu:627.00 scu:669.00 tlayer:3 pbqpoffset:4.51 pbfactor:1.68 avgQpOffsetCutree:-1.61;
in:217 out:220 type:b q:42.64 q-aq:43.00 q-noVbv:42.64 q-Rceq:1.32 tex:11 mv:544 misc:357 icu:0.50 pcu:102.25 scu:1193.25 tlayer:4 pbqpoffset:7.51 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:42.66 q-aq:43.00 q-noVbv:42.66 q-Rceq:1.32 tex:0 mv:710 misc:418 icu:0.00 pcu:253.50 scu:1042.50 tlayer:4 pbqpoffset:7.51 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:222 out:222 type:B q:39.69 q-aq:37.24 q-noVbv:39.69 q-Rceq:1.32 tex:18717 mv:7546 misc:2345 icu:2.75 pcu:655.75 scu:637.50 tlayer:3 pbqpoffset:4.51 pbfactor:1.68 avgQpOffsetCutree:-2.28;
in:221 out:223 type:b q:42.67 q-aq:43.00 q-noVbv:42.67 q-Rceq:1.32 tex:1 mv:647 misc:400 icu:0.00 pcu:186.00 scu:1110.00 tlayer:4 pbqpoffset:7.51 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:223 out:224 type:b q:41.59 q-aq:42.00 q-noVbv:41.59 q-Rceq:1.32 tex:176 mv:1165 misc:659 icu:0.00 pcu:360.25 scu:935.75 tlayer:4 pbqpoffset:6.40 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:240 out:225 type:k q:35.41 q-aq:29.48 q-noVbv:35.41 q-Rceq:1.32 tex:286210 mv:31203 misc:2211 icu:909.25 pcu:381.25 scu:5.50 tlayer:0 pbqpoffset:1.52 pbfactor:1.19 avgQpOffsetCutree:-6.91;
in:232 out:226 type:B q:37.92 q-aq:31.44 q-noVbv:37.92 q-Rceq:1.32 tex:112859 mv:22682 misc:3691 icu:151.50 pcu:897.50 scu:247.00 tlayer:1 pbqpoffset:2.62 pbfactor:1.35 avgQpOffsetCutree:-5.66;
in:228 out:227 type:B q:39.17 q-aq:35.06 q-noVbv:39.17 q-Rceq:1.32 tex:39979 mv:10148 misc:1993 icu:7.50 pcu:852.25 scu:436.25 tlayer:2 pbqpoffset:3.92 pbfactor:1.57 avgQpOffsetCutree:-3.56;
in:226 out:228 type:B q:39.71 q-aq:37.83 q-noVbv:39.71 q-Rceq:1.32 tex:4976 mv:3049 misc:1199 icu:0.75 pcu:534.00 scu:761.25 tlayer:3 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:-1.93;
in:225 out:229 type:b q:42.69 q-aq:43.00 q-noVbv:42.69 q-Rceq:1.32 tex:3 mv:717 misc:408 icu:0.25 pcu:235.50 scu:1060.25 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:227 out:230 type:b q:42.72 q-aq:43.00 q-noVbv:42.72 q-Rceq:1.32 tex:8 mv:718 misc:466 icu:0.00 pcu:258.00 scu:1038.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:230 out:231 type:B q:39.76 q-aq:37.82 q-noVbv:39.76 q-Rceq:1.32 tex:5963 mv:4584 misc:1501 icu:1.00 pcu:637.25 scu:657.75 tlayer:3 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:-1.73;
in:229 out:232 type:b q:42.75 q-aq:43.00 q-noVbv:42.75 q-Rceq:1.32 tex:5 mv:708 misc:423 icu:0.00 pcu:210.50 scu:1085.50 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:42.77 q-aq:43.00 q-noVbv:42.77 q-Rceq:1.32 tex:27 mv:717 misc:400 icu:0.00 pcu:218.25 scu:1077.75 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:236 out:234 type:B q:38.78 q-aq:34.12 q-noVbv:38.78 q-Rceq:1.32 tex:50847 mv:13091 misc:3030 icu:21.25 pcu:899.75 scu:375.00 tlayer:2 pbqpoffset:3.42 pbfactor:1.48 avgQpOffsetCutree:-4.05;
in:234 out:235 type:B q:39.82 q-aq:38.98 q-noVbv:39.82 q-Rceq:1.32 tex:6092 mv:3597 misc:1447 icu:1.00 pcu:578.25 scu:716.75 tlayer:3 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:-1.59;
in:233 out:236 type:b q:42.80 q-aq:43.00 q-noVbv:42.80 q-Rceq:1.32 tex:5 mv:807 misc:428 icu:0.50 pcu:309.50 scu:986.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:42.83 q-aq:43.00 q-noVbv:42.83 q-Rceq:1.32 tex:19 mv:656 misc:421 icu:0.00 pcu:134.25 scu:1161.75 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:238 out:238 type:B q:39.87 q-aq:37.52 q-noVbv:39.87 q-Rceq:1.32 tex:16540 mv:6550 misc:2078 icu:5.75 pcu:718.25 scu:572.00 tlayer:3 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:-2.20;
in:237 out:239 type:b q:42.85 q-aq:43.00 q-noVbv:42.85 q-Rceq:1.32 tex:46 mv:781 misc:413 icu:0.00 pcu:237.25 scu:1058.75 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:239 out:240 type:b q:42.88 q-aq:43.00 q-noVbv:42.88 q-Rceq:1.32 tex:24 mv:1022 misc:506 icu:0.25 pcu:276.50 scu:1019.25 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:256 out:241 type:k q:35.33 q-aq:29.40 q-noVbv:35.33 q-Rceq:1.32 tex:303567 mv:33284 misc:2229 icu:921.00 pcu:368.00 scu:7.00 tlayer:0 pbqpoffset:1.45 pbfactor:1.18 avgQpOffsetCutree:-6.93;
in:248 out:242 type:B q:38.06 q-aq:31.65 q-noVbv:38.06 q-Rceq:1.32 tex:101295 mv:21564 misc:4229 icu:104.25 pcu:877.75 scu:314.00 tlayer:1 pbqpoffset:2.69 pbfactor:1.36 avgQpOffsetCutree:-5.62;
in:244 out:243 type:B q:39.64 q-aq:35.60 q-noVbv:39.64 q-Rceq:1.32 tex:37581 mv:9002 misc:2129 icu:5.00 pcu:749.25 scu:541.75 tlayer:2 pbqpoffset:4.25 pbfactor:1.63 avgQpOffsetCutree:-3.63;
in:242 out:244 type:B q:39.90 q-aq:38.37 q-noVbv:39.90 q-Rceq:1.32 tex:6018 mv:3774 misc:1264 icu:0.00 pcu:631.50 scu:664.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.78;
in:241 out:245 type:b q:42.90 q-aq:43.00 q-noVbv:42.90 q-Rceq:1.32 tex:43 mv:484 misc:361 icu:0.00 pcu:148.00 scu:1148.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:243 out:246 type:b q:42.89 q-aq:43.00 q-noVbv:42.89 q-Rceq:1.32 tex:1 mv:326 misc:321 icu:0.00 pcu:48.25 scu:1247.75 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:246 out:247 type:B q:39.88 q-aq:37.58 q-noVbv:39.88 q-Rceq:1.32 tex:6829 mv:4066 misc:1281 icu:0.00 pcu:620.75 scu:675.25 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.99;
in:245 out:248 type:b q:42.88 q-aq:43.00 q-noVbv:42.88 q-Rceq:1.32 tex:4 mv:552 misc:396 icu:0.00 pcu:136.00 scu:1160.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:247 out:249 type:b q:42.87 q-aq:43.00 q-noVbv:42.87 q-Rceq:1.32 tex:0 mv:605 misc:427 icu:0.00 pcu:277.00 scu:1019.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:252 out:250 type:B q:38.93 q-aq:34.22 q-noVbv:38.93 q-Rceq:1.32 tex:56840 mv:13035 misc:2909 icu:17.75 pcu:890.25 scu:388.00 tlayer:2 pbqpoffset:3.58 pbfactor:1.51 avgQpOffsetCutree:-4.06;
in:250 out:251 type:B q:39.86 q-aq:38.06 q-noVbv:39.86 q-Rceq:1.32 tex:5695 mv:3356 misc:1077 icu:0.50 pcu:497.25 scu:798.25 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.24;
in:249 out:252 type:b q:42.86 q-aq:43.00 q-noVbv:42.86 q-Rceq:1.32 tex:3 mv:563 misc:346 icu:0.00 pcu:124.00 scu:1172.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:251 out:253 type:b q:42.85 q-aq:43.00 q-noVbv:42.85 q-Rceq:1.32 tex:2 mv:435 misc:355 icu:0.00 pcu:86.00 scu:1210.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:254 out:254 type:B q:39.84 q-aq:37.09 q-noVbv:39.84 q-Rceq:1.32 tex:16142 mv:7476 misc:2238 icu:1.75 pcu:703.50 scu:590.75 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-2.49;
in:253 out:255 type:b q:42.84 q-aq:43.00 q-noVbv:42.84 q-Rceq:1.32 tex:3 mv:462 misc:327 icu:0.00 pcu:104.25 scu:1191.75 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:255 out:256 type:b q:42.83 q-aq:43.00 q-noVbv:42.83 q-Rceq:1.32 tex:5 mv:1020 misc:519 icu:0.00 pcu:313.25 scu:982.75 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:272 out:257 type:k q:35.17 q-aq:29.32 q-noVbv:35.17 q-Rceq:1.32 tex:303179 mv:35101 misc:2416 icu:891.00 pcu:396.00 scu:9.00 tlayer:0 pbqpoffset:1.59 pbfactor:1.20 avgQpOffsetCutree:-6.88;
in:264 out:258 type:B q:37.89 q-aq:31.13 q-noVbv:37.89 q-Rceq:1.32 tex:110099 mv:22956 misc:4137 icu:105.50 pcu:803.50 scu:387.00 tlayer:1 pbqpoffset:2.63 pbfactor:1.36 avgQpOffsetCutree:-5.86;
in:260 out:259 type:B q:39.74 q-aq:35.75 q-noVbv:39.74 q-Rceq:1.32 tex:37694 mv:9321 misc:1953 icu:5.50 pcu:779.75 scu:510.75 tlayer:2 pbqpoffset:4.44 pbfactor:1.67 avgQpOffsetCutree:-3.44;
in:258 out:260 type:B q:39.81 q-aq:38.45 q-noVbv:39.81 q-Rceq:1.32 tex:5685 mv:3643 misc:1320 icu:0.75 pcu:515.25 scu:780.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.70;
in:257 out:261 type:b q:42.81 q-aq:43.00 q-noVbv:42.81 q-Rceq:1.32 tex:2 mv:348 misc:346 icu:0.00 pcu:98.00 scu:1198.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:259 out:262 type:b q:42.80 q-aq:43.00 q-noVbv:42.80 q-Rceq:1.32 tex:2 mv:873 misc:437 icu:0.00 pcu:228.00 scu:1068.00 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:262 out:263 type:B q:39.77 q-aq:38.54 q-noVbv:39.77 q-Rceq:1.32 tex:9034 mv:3578 misc:1476 icu:0.50 pcu:494.00 scu:801.50 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.63;
in:261 out:264 type:b q:42.77 q-aq:43.00 q-noVbv:42.77 q-Rceq:1.32 tex:58 mv:620 misc:378 icu:0.00 pcu:202.00 scu:1094.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:263 out:265 type:b q:42.75 q-aq:43.00 q-noVbv:42.75 q-Rceq:1.32 tex:6 mv:616 misc:370 icu:0.00 pcu:200.00 scu:1096.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:268 out:266 type:B q:38.89 q-aq:34.35 q-noVbv:38.89 q-Rceq:1.32 tex:59674 mv:13275 misc:2867 icu:23.25 pcu:870.25 scu:402.50 tlayer:2 pbqpoffset:3.67 pbfactor:1.53 avgQpOffsetCutree:-4.05;
in:266 out:267 type:B q:39.73 q-aq:38.52 q-noVbv:39.73 q-Rceq:1.32 tex:10200 mv:4919 misc:1481 icu:0.50 pcu:545.75 scu:749.75 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.99;
in:265 out:268 type:b q:42.73 q-aq:43.00 q-noVbv:42.73 q-Rceq:1.32 tex:44 mv:520 misc:380 icu:0.00 pcu:163.00 scu:1133.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:267 out:269 type:b q:42.71 q-aq:43.00 q-noVbv:42.71 q-Rceq:1.32 tex:5 mv:870 misc:453 icu:0.00 pcu:294.25 scu:1001.75 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:270 out:270 type:B q:39.69 q-aq:37.86 q-noVbv:39.69 q-Rceq:1.32 tex:13576 mv:6790 misc:2066 icu:2.25 pcu:740.75 scu:553.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-2.23;
in:269 out:271 type:b q:42.69 q-aq:43.00 q-noVbv:42.69 q-Rceq:1.32 tex:3 mv:830 misc:391 icu:0.00 pcu:310.00 scu:986.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:271 out:272 type:b q:42.10 q-aq:42.00 q-noVbv:42.10 q-Rceq:1.32 tex:140 mv:1765 misc:647 icu:0.00 pcu:553.00 scu:743.00 tlayer:4 pbqpoffset:6.92 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:288 out:273 type:k q:35.49 q-aq:29.53 q-noVbv:35.49 q-Rceq:1.32 tex:285840 mv:32387 misc:1997 icu:1008.50 pcu:284.00 scu:3.50 tlayer:0 pbqpoffset:1.53 pbfactor:1.19 avgQpOffsetCutree:-6.95;
in:280 out:274 type:B q:37.95 q-aq:31.79 q-noVbv:37.95 q-Rceq:1.32 tex:113161 mv:22050 misc:3901 icu:93.50 pcu:885.25 scu:317.25 tlayer:1 pbqpoffset:2.62 pbfactor:1.35 avgQpOffsetCutree:-5.49;
in:276 out:275 type:B q:39.61 q-aq:35.11 q-noVbv:39.61 q-Rceq:1.32 tex:36489 mv:9442 misc:2133 icu:5.25 pcu:842.50 scu:448.25 tlayer:2 pbqpoffset:4.36 pbfactor:1.65 avgQpOffsetCutree:-3.98;
in:274 out:276 type:B q:39.70 q-aq:37.53 q-noVbv:39.70 q-Rceq:1.32 tex:4692 mv:3490 misc:1218 icu:1.00 pcu:510.50 scu:784.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.75;
in:273 out:277 type:b q:42.68 q-aq:43.00 q-noVbv:42.68 q-Rceq:1.32 tex:37 mv:348 misc:279 icu:0.00 pcu:172.00 scu:1124.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:275 out:278 type:b q:42.72 q-aq:43.00 q-noVbv:42.72 q-Rceq:1.32 tex:3 mv:283 misc:290 icu:0.00 pcu:133.00 scu:1163.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:278 out:279 type:B q:39.78 q-aq:37.98 q-noVbv:39.78 q-Rceq:1.32 tex:8574 mv:4600 misc:1410 icu:0.25 pcu:621.00 scu:674.75 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-2.14;
in:277 out:280 type:b q:42.75 q-aq:43.00 q-noVbv:42.75 q-Rceq:1.32 tex:4 mv:418 misc:346 icu:0.00 pcu:133.00 scu:1163.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
